HMDB00245	C00931
HMDB34172	C12305
HMDB00295	C00015
HMDB12195	C03906
HMDB06904	C06505
HMDB00464	C00076
HMDB15224	C01443
HMDB03315	C00414
HMDB01473	C00111
HMDB06454	C03508
HMDB36766	C17488
HMDB00573	C01712
HMDB60412	C16614
HMDB00867	C01685
HMDB00692	C14818
HMDB06928	C11508
HMDB00742	C05330
HMDB00230	C19910
HMDB36413	C09647
HMDB05018	C06825
HMDB14730	C07973
HMDB01285	C00341
HMDB02457	C19609
HMDB15254	C07773
HMDB60471	C05143
HMDB15245	C06533
HMDB00574	C00097
HMDB15086	C07054
HMDB29723	C12283
HMDB37935	C17563
HMDB02117	C19670
HMDB14520	C07171
HMDB15448	C12753
HMDB02078	C01417
HMDB00304	C00203
HMDB30094	C08619
HMDB42006	C01526
HMDB35041	C11865
HMDB15099	C07668
HMDB30753	C19585
HMDB11182	C03091
HMDB59604	C03091
HMDB00691	C00383
HMDB41836	C10847
HMDB00468	C06313
HMDB14425	C06965
HMDB01023	C11455
HMDB60396	C16633
HMDB33751	C01750
HMDB36631	C10106
HMDB15138	C06928
HMDB01514	C00329
HMDB04195	C05844
HMDB14747	C07665
HMDB00143	C00984
HMDB04673	C14770
HMDB36599	C08486
HMDB36071	C16779
HMDB01353	C01216
HMDB29548	C10039
HMDB15189	C07142
HMDB14538	C07813
HMDB34689	C17764
HMDB00920	C03747
HMDB01713	C12621
HMDB00717	C17658
HMDB30463	C07608
HMDB03074	C05908
HMDB41590	C08602
HMDB00819	C05589
HMDB33007	C03044
HMDB60660	C16616
HMDB00042	C00033
HMDB02641	C01772
HMDB00972	C00234
HMDB60435	C16631
HMDB38670	C03172
HMDB33752	C01198
HMDB14887	C06991
HMDB29936	C07473
HMDB33615	C17495
HMDB30997	C12100
HMDB03114	C05431
HMDB00772	C16535
HMDB05012	C07322
HMDB00440	C05593
HMDB02061	C00518
HMDB04484	C11136
HMDB06345	C01011
HMDB33488	C08995
HMDB60311	C16165
HMDB35359	C16843
HMDB03633	C02442
HMDB04827	C10172
HMDB06890	C05450
HMDB00954	C01494
HMDB30724	C10061
HMDB14800	C07178
HMDB11649	C01225
HMDB04690	C14810
HMDB60668	C16549
HMDB33771	C09923
HMDB14517	C07141
HMDB02384	C01838
HMDB35818	C01765
HMDB02310	C00683
HMDB03647	C02576
HMDB02708	C05905
HMDB03767	C03765
HMDB33732	C10516
HMDB32609	C03005
HMDB12226	C07943
HMDB05831	C00644;C01096
HMDB02065	C04244
HMDB00651	C03299
HMDB15018	C07461
HMDB35287	C09652
HMDB01874	C00451
HMDB39238	C11263
HMDB32057	C12623
HMDB14787	C07312
HMDB06221	C19962
HMDB02019	C01389
HMDB00857	C02656
HMDB00023	C06001
HMDB35208	C16753
HMDB04811	C02625
HMDB05802	C10469
HMDB32619	C07112
HMDB37692	C19807
HMDB34071	C08425
HMDB33153	C08644
HMDB06519	C16163
HMDB01932	C07202
HMDB60237	C16532
HMDB36301	C03738
HMDB05022	C01844
HMDB05017	C11806
HMDB02158	C05768
HMDB30847	C00974
HMDB33855	C16223
HMDB41822	C01471
HMDB34505	C17419
HMDB15413	C07630
HMDB06848	C15780
HMDB38242	C20340
HMDB31325	C12304
HMDB01212	C05565
HMDB59636	C04367
HMDB02395	C08988
HMDB01274	C00363
HMDB03404	C00734
HMDB06218	C16681
HMDB03361	C00396
HMDB14627	C07886
HMDB60274	C00447
HMDB32079	C14521
HMDB14878	C07937
HMDB01190	C00637
HMDB60689	C07647
HMDB14378	C02518
HMDB33122	C10688
HMDB30569	C10187
HMDB06368	C03035
HMDB12308	C00755
HMDB60304	C17345
HMDB29515	C17765
HMDB06887	C05453
HMDB34986	C16958
HMDB33740	C09793
HMDB04472	C09844
HMDB00216	C00547
HMDB34072	C08239
HMDB31558	C15508
HMDB29698	C02394
HMDB29697	C02394
HMDB33141	C19186
HMDB12535	C20388
HMDB12915	C00590
HMDB12357	C13880
HMDB40690	C17147;C00852
HMDB32385	C14527
HMDB03405	C00739
HMDB00518	C02528
HMDB02835	C06938
HMDB31334	C18676
HMDB30177	C10643
HMDB34163	C12293
HMDB06809	C05841
HMDB32049	C06354
HMDB33103	C06347;C06346
HMDB03192	C04051
HMDB59603	C01792
HMDB01359	C02060
HMDB40986	C05608
HMDB15358	C08012
HMDB14600	C07368
HMDB14945	C07383
HMDB15061	C07435
HMDB33147	C10907
HMDB59573	C14184
HMDB59635	C16238
HMDB00017	C00847
HMDB04363	C06195
HMDB36688	C09382
HMDB00853	C05021
HMDB35093	C09849
HMDB41161	C20460
HMDB32876	C10401
HMDB06529	C16218
HMDB05056	C18166
HMDB32847	C04547
HMDB41294	C08761
HMDB30807	C10274
HMDB04077	C05639
HMDB15301	C07036
HMDB15493	C07539
HMDB60519	C19607
HMDB15417	C07840
HMDB15333	C07841
HMDB00878	C01694
HMDB33249	C06559
HMDB33681	C08725
HMDB60691	C16559
HMDB00063	C00735
HMDB14879	C00735
HMDB02168	C00704
HMDB35080	C13715
HMDB01127	C01236
HMDB30829	C10294
HMDB02035	C00811
HMDB41970	C11803
HMDB34257	C09312
HMDB00202	C02170
HMDB29615	C08267
HMDB12150	C05548
HMDB04112	C05686
HMDB15042	C07503
HMDB36626	C02274
HMDB14393	C08187
HMDB39484	C06093
HMDB36868	C08594
HMDB01319	C00627
HMDB30017	C00828
HMDB60688	C16552
HMDB38370	C17624
HMDB30281	C09097
HMDB14925	C06810
HMDB39382	C09841
HMDB03081	C02095
HMDB36838	C08618
HMDB15288	C11154
HMDB14819	C06573
HMDB14835	C07452
HMDB59631	C16014
HMDB60367	C16591
HMDB14351	C06539
HMDB01431	C00534
HMDB00784	C08261
HMDB00998	C00458
HMDB00068	C00788
HMDB32943	C14324
HMDB00632	C00426
HMDB00951	C05465
HMDB02204	C08580
HMDB03453	C00969
HMDB15156	C07767
HMDB06826	C03541
HMDB01164	C04221
HMDB29920	C05513
HMDB29937	C00713
HMDB14480	C08042
HMDB38660	C15971
HMDB06824	C05925
HMDB35140	C06082
HMDB12131	C03656
HMDB02845	C05270
HMDB01493	C03069
HMDB15227	C07014
HMDB00824	C03017
HMDB59655	C02630
HMDB35089	C01767
HMDB00156	C00149
HMDB29881	C00818
HMDB00663	C00818
HMDB02670	C00509
HMDB35063	C09792
HMDB02311	C14773
HMDB00291	C05584
HMDB15271	C06878
HMDB04078	C05640
HMDB35407	C16949
HMDB03236	C06543
HMDB01882	C00184
HMDB00031	C00523
HMDB11734	C01112
HMDB14715	C08050
HMDB34964	C08623
HMDB03585	C01962
HMDB14444	C07417
HMDB41683	C03080
HMDB30590	C20445
HMDB14564	C07379
HMDB31666	C02272
HMDB14832	C01907
HMDB36827	C09183
HMDB03034	C13802
HMDB34041	C15511
HMDB06483	C00402
HMDB06526	C16529
HMDB30823	C09320
HMDB03945	C05272
HMDB06894	C05445
HMDB00301	C00785
HMDB02214	C06577
HMDB59709	C02323
HMDB35026	C16945
HMDB35924	C19907
HMDB32590	C17497
HMDB41310	C05907
HMDB06284	C03283
HMDB11657	C04744
HMDB31449	C03365
HMDB59812	C18150
HMDB00142	C00058
HMDB00669	C05852
HMDB14841	C07764
HMDB01536	C00488
HMDB00805	C02237
HMDB03351	C00394
HMDB41341	C18543
HMDB04249	C05981
HMDB30165	C10723
HMDB02272	C05414
HMDB59819	C14572
HMDB06872	C03785
HMDB02340	C07215
HMDB00168	C00152
HMDB35896	C09696
HMDB59695	C09630
HMDB12134	C15606
HMDB35030	C08325
HMDB14611	C06526
HMDB60433	C07645
HMDB36925	C08586
HMDB38593	C10850
HMDB14450	C06681
HMDB36860	C07603
HMDB04045	C05528
HMDB34188	C10421
HMDB04246	C00306
HMDB14745	C07250
HMDB01120	C00235
HMDB59848	C14522
HMDB30658	C11254
HMDB00082	C00063
HMDB02224	C03592
HMDB02209	C14131
HMDB30640	C12625
HMDB00207	C00712
HMDB32867	C08398
HMDB00707	C01179
HMDB13476	C13885
HMDB15607	C11715
HMDB00492	C00698
HMDB11104	C05696
HMDB00626	C04483
HMDB34997	C09723
HMDB03180	C05482
HMDB59648	C20176
HMDB29749	C19244
HMDB35601	C08490
HMDB00210	C00864
HMDB32625	C14311
HMDB36768	C16960
HMDB00482	C06423
HMDB14588	C11230
HMDB32565	C19415
HMDB00650	C02261
HMDB02832	C17925
HMDB30067	C08892
HMDB06893	C05452
HMDB15090	C07657
HMDB00119	C00048
HMDB15420	C07342
HMDB33512	C20019
HMDB00176	C01384
HMDB28818	C01425
HMDB01175	C00083
HMDB29430	C03510
HMDB01412	C00921
HMDB03559	C01699
HMDB33983	C10207
HMDB14753	C07235
HMDB32989	C03837
HMDB06234	C04062
HMDB03424	C00823
HMDB33952	C08305
HMDB60655	C16560
HMDB39097	C10253
HMDB00186	C00243
HMDB06498	C16216
HMDB01030	C05403
HMDB41950	C06813
HMDB00026	C02642
HMDB14474	C06984
HMDB14957	C06805
HMDB36678	C17088
HMDB14672	C07888
HMDB31735	C20362
HMDB31768	C15230
HMDB14537	C07267
HMDB00405	C05302
HMDB12327	C02781
HMDB01865	C06255
HMDB38959	C15882
HMDB14969	C07168
HMDB02902	C14151
HMDB12843	C06103
HMDB32923	C14516
HMDB32539	C14691
HMDB04051	C05554
HMDB03255	C00317
HMDB14330	C16150
HMDB12201	C16443
HMDB32000	C16443
HMDB31310	C15513
HMDB00988	C01137
HMDB12322	C11713
HMDB41980	C06789
HMDB14920	C07506
HMDB02017	C02455
HMDB05026	C07864
HMDB37377	C08598
HMDB35084	C06394
HMDB05782	C01709
HMDB30746	C01709
HMDB39182	C04360
HMDB04226	C05936
HMDB41810	C02375
HMDB36076	C20230
HMDB14822	C00397
HMDB12277	C04896
HMDB59594	C19970
HMDB35168	C17642
HMDB06502	C01260
HMDB01211	C01260
HMDB01396	C00440
HMDB32330	C17601
HMDB00870	C00388
HMDB30775	C10073
HMDB15327	C11228
HMDB00852	C01753
HMDB01587	C02137
HMDB15472	C07258
HMDB14919	C11613
HMDB06796	C06198
HMDB33871	C15562
HMDB00112	C00334
HMDB15535	C01675
HMDB14751	C07626
HMDB00684	C00328
HMDB12268	C15667
HMDB02178	C15613;C04760
HMDB60305	C15613
HMDB12223	C09818
HMDB13689	C12141
HMDB04291	C06052
HMDB03551	C01563
HMDB14922	C02168
HMDB34649	C08983
HMDB30048	C08913
HMDB14628	C06950
HMDB11691	C02354
HMDB36066	C09665
HMDB33835	C11155
HMDB41886	C11720
HMDB34312	C02162
HMDB05084	C11361
HMDB00895	C01996
HMDB14407	C06873
HMDB15419	C07766
HMDB00944	C08281
HMDB01935	C01541
HMDB33758	C01550
HMDB29369	C17208
HMDB34288	C08384
HMDB14700	C12012
HMDB06260	C16374
HMDB01508	C00206
HMDB30070	C17144
HMDB15400	C07040
HMDB14488	C07408
HMDB13744	C17883
HMDB41999	C07852
HMDB00990	C00084
HMDB30346	C09910
HMDB03364	C00472
HMDB00977	C05313
HMDB31788	C15435
HMDB35851	C09875
HMDB35850	C09875
HMDB33812	C10832
HMDB06752	C12126
HMDB12973	C05361
HMDB12486	C06350
HMDB31295	C17145
HMDB12183	C18202
HMDB11628	C02283
HMDB00827	C01530
HMDB00227	C00418
HMDB59629	C00418
HMDB31950	C03872
HMDB03529	C01284
HMDB03290	C00800
HMDB60318	C03742
HMDB14940	C08005
HMDB31659	C02640
HMDB34650	C12081
HMDB60373	C16469
HMDB02183	C06429
HMDB00761	C03990
HMDB15359	C06978
HMDB14713	C06997
HMDB02243	C10164
HMDB34205	C10803
HMDB00254	C00042
HMDB34444	C17810
HMDB41913	C11792
HMDB33984	C15802
HMDB00514	C17664
HMDB05973	C08302
HMDB60181	C07297
HMDB02057	C07297
HMDB14698	C08095
HMDB06791	C05399
HMDB29519	C09762
HMDB00733	C15517
HMDB30812	C09982
HMDB15582	C07974
HMDB29673	C10331
HMDB30777	C12140
HMDB01645	C01933
HMDB02752	C05953
HMDB41991	C13334
HMDB06814	C04006
HMDB00213	C04006
HMDB60309	C18796
HMDB02869	C01789
HMDB14624	C07228
HMDB00906	C00565
HMDB14694	C01608
HMDB31340	C02824
HMDB00223	C00036
HMDB41852	C11199
HMDB00285	C00075
HMDB29838	C06537
HMDB14842	C07253
HMDB41340	C18555
HMDB06867	C05119
HMDB35658	C06308
HMDB32644	C09951
HMDB42052	C18872
HMDB00012	C00526
HMDB59618	C03845
HMDB06841	C03845
HMDB06846	C11522
HMDB39329	C19763
HMDB11640	C02355
HMDB14449	C07629
HMDB12451	C16680
HMDB41851	C13024
HMDB34826	C18368
HMDB02036	C01485
HMDB05805	C06575
HMDB00302	C00052
HMDB15188	C04771
HMDB35832	C08608
HMDB00238	C00835
HMDB04437	C06772
HMDB01349	C01529
HMDB03920	C05189
HMDB30093	C10445
HMDB11641	C03031
HMDB15299	C07402
HMDB12639	C03577
HMDB00385	C15569
HMDB01881	C00583
HMDB01871	C09727
HMDB00253	C01953
HMDB31787	C18659
HMDB41938	C07451
HMDB29637	C07209
HMDB32562	C11016
HMDB34103	C10827
HMDB15605	C12864
HMDB60499	C16543
HMDB34926	C08933
HMDB01275	C00100
HMDB31766	C10928
HMDB35162	C00843
HMDB03555	C02059
HMDB15157	C02059
HMDB30725	C10449
HMDB03745	C03576
HMDB35738	C09885
HMDB04225	C03771
HMDB34271	C07606
HMDB41553	C10478
HMDB30579	C10292
HMDB41011	C20425
HMDB38403	C08409
HMDB01321	C00279
HMDB30776	C11918
HMDB15352	C07525
HMDB06285	C16678
HMDB14527	C07851
HMDB38728	C01158
HMDB33977	C19443
HMDB34854	C11035
HMDB40938	C17916
HMDB60681	C16570
HMDB11616	C02353
HMDB11634	C03375
HMDB03128	C05481
HMDB00811	C15515
HMDB60392	C14144
HMDB14597	C07128
HMDB01165	C00573
HMDB00816	C00988
HMDB36197	C09621
HMDB30280	C09133
HMDB15528	C07336
HMDB01860	C13747
HMDB29571	C06752
HMDB00107	C01697
HMDB13037	C00888
HMDB15074	C07117
HMDB29643	C11510
HMDB12111	C16015
HMDB14795	C07511
HMDB28933	C11332
HMDB15375	C11733
HMDB31457	C10219
HMDB60326	C14806
HMDB15349	C07634
HMDB14653	C06689
HMDB04816	C06502
HMDB60372	C04675
HMDB41634	C09877
HMDB01080	C00555
HMDB36115	C09906
HMDB00617	C01546
HMDB60375	C16338
HMDB31224	C18748
HMDB15249	C06835
HMDB06878	C16255
HMDB02664	C06439
HMDB13061	C11304
HMDB60441	C05340
HMDB02172	C03413
HMDB41876	C03413
HMDB06540	C11946
HMDB05812	C09871
HMDB33815	C08887
HMDB37429	C12249
HMDB12204	C00371
HMDB15545	C07139
HMDB15489	C08158
HMDB29387	C02926
HMDB04083	C05645
HMDB01163	C00096
HMDB34147	C08723
HMDB37526	C18138
HMDB29477	C16979
HMDB31793	C18660
HMDB02124	C01477
HMDB30412	C08298
HMDB14748	C07146
HMDB14519	C06925
HMDB11119	C05684
HMDB11637	C15516
HMDB34976	C01411;C01766
HMDB12325	C06115
HMDB03325	C05787
HMDB41809	C19574
HMDB14937	C12531
HMDB11108	C16346
HMDB30071	C08732
HMDB34580	C10865
HMDB32564	C14581
HMDB33142	C10461
HMDB32563	C14562
HMDB00226	C00295
HMDB15458	C12567
HMDB15021	C07456
HMDB15167	C02380
HMDB34410	C10077
HMDB33844	C08591
HMDB34227	C13202
HMDB36862	C07601
HMDB13898	C16650
HMDB04234	C05949
HMDB41006	C10426
HMDB41005	C10426
HMDB60566	C16606
HMDB15519	C07904
HMDB00917	C17644
HMDB32559	C14302
HMDB09783	C13888
HMDB00462	C01551
HMDB38404	C08419
HMDB10358	C11289
HMDB41758	C10504
HMDB15305	C07434
HMDB01339	C00527
HMDB00038	C02953
HMDB37476	C17675
HMDB14577	C07403
HMDB15027	C08090
HMDB02190	C14768
HMDB29263	C01265
HMDB34284	C13834
HMDB60464	C16577
HMDB34860	C10990
HMDB03661	C02723
HMDB04670	C14767
HMDB01423	C00010
HMDB29594	C06547
HMDB31188	C01857
HMDB03937	C05263
HMDB14633	C06861
HMDB01052	C06000
HMDB29306	C13637
HMDB04704	C14828
HMDB03573	C01851
HMDB12161	C15767
HMDB01476	C00632
HMDB34171	C16074
HMDB59614	C16071
HMDB12249	C00441
HMDB29596	C13827
HMDB11718	C00633
HMDB01347	C00129
HMDB06353	C00110
HMDB12144	C05253
HMDB01851	C00532
HMDB00097	C00114
HMDB03942	C05268
HMDB41799	C14401
HMDB29646	C10680
HMDB14733	C06624
HMDB15326	C07001
HMDB60669	C16584
HMDB00211	C00137
HMDB06927	C15808
HMDB01181	C15808
HMDB36565	C12287
HMDB00968	C01220
HMDB60071	C04794
HMDB30347	C09984
HMDB37600	C14476
HMDB34533	C08984
HMDB00694	C03196
HMDB15324	C06803
HMDB11648	C15497
HMDB60673	C16603
HMDB14568	C02046
HMDB60585	C16544
HMDB14812	C08526
HMDB00961	C00448
HMDB03929	C05239
HMDB15505	C07489
HMDB05037	C07319
HMDB30118	C08911
HMDB29249	C08652
HMDB12231	C04217
HMDB06458	C00937;C05999
HMDB35776	C15858
HMDB32455	C01602
HMDB29876	C03002
HMDB06901	C15670
HMDB32696	C10203
HMDB32737	C14348
HMDB14636	C06885
HMDB02059	C08317
HMDB33857	C08499
HMDB01106	C05665
HMDB03648	C02588
HMDB30290	C06521
HMDB33898	C16941
HMDB02400	C13808
HMDB14513	C06909
HMDB34376	C09269
HMDB15266	C07549
HMDB04701	C14825
HMDB01441	C05649
HMDB01878	C09908
HMDB01388	C06427
HMDB35363	C08961
HMDB01314	C00942
HMDB03464	C01035
HMDB02545	C08348
HMDB03402	C08348
HMDB15031	C02197
HMDB31305	C06548
HMDB02338	C00814
HMDB31928	C16792
HMDB37974	C12643
HMDB03337	C00127
HMDB32616	C00482
HMDB03175	C04707
HMDB14395	C07666
HMDB14587	C11153
HMDB33750	C08255
HMDB15579	C07619
HMDB11626	C02277
HMDB60504	C14868
HMDB41939	C19477
HMDB00039	C00246
HMDB00534	C15787
HMDB15456	C06264
HMDB01247	C06264
HMDB37546	C18140
HMDB01521	C02593
HMDB38120	C09674
HMDB00370	C05672
HMDB14590	C08109
HMDB00474	C02845
HMDB06482	C03640
HMDB02107	C01606
HMDB12958	C14155
HMDB30995	C19827
HMDB35484	C05619
HMDB60180	C00197
HMDB01065	C02735
HMDB15177	C13736
HMDB03193	C11134
HMDB59622	C03081
HMDB01308	C04376
HMDB60690	C16554
HMDB06855	C06010
HMDB10207	C00861
HMDB03178	C00032
HMDB00580	C00607
HMDB01322	C00510
HMDB03538	C01353
HMDB06805	C02335
HMDB30670	C10315
HMDB15025	C07115
HMDB02099	C08434
HMDB04400	C16366
HMDB06940	C14827
HMDB41389	C08383
HMDB15141	C08163
HMDB06548	C10858
HMDB13899	C16651
HMDB60486	C00561
HMDB04162	C05796
HMDB36994	C06075
HMDB04992	C07527
HMDB36456	C09695
HMDB31522	C00830
HMDB36735	C07605
HMDB02886	C05961
HMDB15574	C07231
HMDB01993	C05455
HMDB15274	C06819
HMDB34932	C02344
HMDB01259	C00232
HMDB30008	C14156
HMDB30029	C12289
HMDB59851	C07212
HMDB60425	C17332
HMDB02013	C02862
HMDB35858	C08775
HMDB15303	C01822
HMDB06869	C05118
HMDB15618	C07567
HMDB02972	C05849
HMDB06807	C05668
HMDB01866	C05580
HMDB14677	C05349
HMDB29561	C10573
HMDB30047	C16819
HMDB41855	C06990
HMDB15057	C08007
HMDB00491	C03465
HMDB33923	C16434
HMDB35394	C06090
HMDB60208	C16170
HMDB32456	C07834
HMDB37668	C17629
HMDB37182	C11624
HMDB31438	C08624
HMDB28889	C05010
HMDB59599	C00513
HMDB34287	C08385
HMDB01511	C02305
HMDB04669	C14766
HMDB32055	C02997
HMDB00221	C00005
HMDB36470	C09633
HMDB11627	C19691
HMDB03374	C00515
HMDB14821	C07524
HMDB37659	C17626
HMDB15044	C06527
HMDB04073	C05634
HMDB11668	C15658
HMDB02825	C07480
HMDB29408	C08540
HMDB33566	C16757
HMDB01539	C03626
HMDB14599	C07761
HMDB06876	C02097
HMDB31791	C10988
HMDB29706	C19180
HMDB02006	C03401
HMDB01265	C02985
HMDB60415	C16619
HMDB03419	C00798
HMDB02305	C04640
HMDB06211	C04640
HMDB00999	C04640
HMDB00900	C05441
HMDB15178	C07661
HMDB59641	C04530
HMDB11673	C05860
HMDB14326	C07005
HMDB12187	C04216
HMDB13687	C17914
HMDB02299	C01205
HMDB06896	C05449
HMDB14487	C06958
HMDB01177	C01169
HMDB00671	C02043
HMDB02725	C07254
HMDB01157	C03344
HMDB37037	C08765
HMDB29676	C10038
HMDB37916	C15509
HMDB02252	C00512
HMDB00214	C00077
HMDB00648	C01747
HMDB01015	C03145
HMDB01131	C05840
HMDB03265	C09755
HMDB30747	C16422
HMDB15135	C12766
HMDB34723	C09404
HMDB31330	C07561
HMDB41997	C15368
HMDB03154	C08583
HMDB14645	C01814
HMDB01721	C01005;C02532
HMDB03441	C00903
HMDB05896	C14209
HMDB00235	C00378
HMDB01095	C00325
HMDB02142	C00009
HMDB01490	C05594
HMDB02176	C18319
HMDB00962	C00248
HMDB04085	C16794
HMDB33999	C10434
HMDB59659	C05147
HMDB34144	C09980
HMDB12196	C15785
HMDB14894	C08039
HMDB14855	C05028
HMDB14404	C07458
HMDB02501	C15472
HMDB01104	C01239
HMDB31307	C02975
HMDB00271	C00213
HMDB00251	C00245
HMDB15185	C05080
HMDB31313	C12288
HMDB60654	C16607
HMDB60081	C11907
HMDB01399	C11907
HMDB01457	C05454
HMDB14680	C07274
HMDB02719	C01802
HMDB60393	C16637
HMDB32178	C19575
HMDB00599	C19368
HMDB31760	C10066
HMDB40346	C08389
HMDB11623	C12307
HMDB03459	C00993
HMDB14554	C11758
HMDB39275	C10459
HMDB00672	C19615
HMDB34355	C11101
HMDB29642	C14454
HMDB33897	C10794
HMDB38311	C08571
HMDB12154	C02636
HMDB15260	C08160
HMDB14559	C06574
HMDB15366	C07520
HMDB31669	C18754
HMDB15253	C07428
HMDB15336	C07825
HMDB14928	C07706
HMDB13835	C15205
HMDB03352	C00400
HMDB00994	C03862
HMDB02227	C06866
HMDB33591	C10490
HMDB12215	C02029
HMDB03831	C04368
HMDB15361	C06961
HMDB06213	C02917
HMDB00774	C18044
HMDB11724	C17467
HMDB39707	C03367
HMDB13318	C00977
HMDB15323	C08019
HMDB40215	C19757
HMDB15542	C11750
HMDB06027	C14665
HMDB15430	C07551
HMDB01923	C01517
HMDB30305	C10142
HMDB12302	C00617
HMDB33901	C01701
HMDB03454	C00971
HMDB35196	C09209
HMDB01024	C03232
HMDB34506	C17422
HMDB14766	C06921
HMDB01362	C00282
HMDB14544	C06686
HMDB06865	C15974
HMDB60300	C14791
HMDB12309	C16666
HMDB15263	C07631
HMDB14356	C07890
HMDB35922	C08771
HMDB00228	C00146
HMDB03378	C00533
HMDB29833	C17751
HMDB06031	C14552
HMDB30832	C10018
HMDB29699	C12299
HMDB06061	C05595
HMDB35250	C11939
HMDB01894	C11045
HMDB36895	C06094
HMDB31320	C20335
HMDB01927	C06960
HMDB60527	C17618
HMDB01238	C00978
HMDB03023	C03427
HMDB37569	C16491
HMDB03654	C02646
HMDB01509	C04853
HMDB15020	C06917
HMDB01063	C05200
HMDB34474	C09517
HMDB02780	C06562
HMDB11120	C16336
HMDB14658	C06830
HMDB36544	C10427
HMDB41893	C14442
HMDB42002	C14335
HMDB06465	C06462
HMDB01401	C00092
HMDB38207	C20173
HMDB39439	C10264
HMDB33991	C10216
HMDB59886	C08388
HMDB00020	C00642
HMDB00845	C05926
HMDB00508	C00474
HMDB36491	C08370
HMDB36634	C01604
HMDB14777	C08065
HMDB00619	C00695
HMDB06059	C05950
HMDB00169	C00159
HMDB37650	C10223
HMDB40974	C16984
HMDB06889	C05460
HMDB11622	C15566
HMDB12453	C17333
HMDB34636	C08968
HMDB00493	C12525
HMDB14503	C07658
HMDB37655	C10237
HMDB36763	C11876
HMDB00043	C00719
HMDB59606	C00719
HMDB12260	C06232
HMDB00757	C00182
HMDB33656	C08846
HMDB37113	C18487
HMDB00606	C01087
HMDB06330	C00636
HMDB04089	C05653
HMDB14436	C06900
HMDB14980	C07359
HMDB36009	C10382
HMDB59878	C09649
HMDB13195	C10998
HMDB39265	C10224
HMDB03550	C01561
HMDB14724	C01690
HMDB01553	C01180
HMDB14500	C07931
HMDB31804	C11196
HMDB35745	C17832
HMDB01206	C00024
HMDB29659	C03663
HMDB03134	C05552
HMDB39588	C17447
HMDB03066	C01484
HMDB29956	C01736
HMDB15429	C07919
HMDB00610	C15441
HMDB30610	C16416
HMDB32199	C05821
HMDB15213	C07872
HMDB15137	C07887
HMDB10217	C14732
HMDB60366	C16587
HMDB30046	C08886
HMDB00197	C00954
HMDB01035	C02135
HMDB01846	C00101
HMDB12210	C02147
HMDB01128	C03090
HMDB60530	C05011
HMDB60444	C05378
HMDB39495	C03147
HMDB36790	C16983
HMDB15282	C06943
HMDB02152	C02110
HMDB03959	C05295
HMDB06798	C02492
HMDB03345	C00267
HMDB41330	C20205
HMDB14914	C07492
HMDB36938	C17759
HMDB06281	C06341
HMDB15244	C06894
HMDB03976	C05385
HMDB03834	C04392
HMDB01455	C15484
HMDB59601	C01710
HMDB35268	C06578
HMDB03952	C05280
HMDB06801	C06054
HMDB60399	C16471
HMDB39815	C18733
HMDB31066	C20356
HMDB33987	C10509
HMDB01394	C00374
HMDB05079	C14717
HMDB29864	C19255
HMDB32873	C11592
HMDB14771	C07450
HMDB06955	C04604
HMDB34423	C15793
HMDB34972	C17125
HMDB14438	C11372
HMDB31531	C08501
HMDB39123	C08548
HMDB01147	C00872
HMDB00847	C01601
HMDB59901	C14518
HMDB29386	C08549
HMDB33506	C16855
HMDB03417	C00793
HMDB34994	C17544
HMDB35825	C11396
HMDB36155	C16943
HMDB00406	C14383
HMDB13626	C13829
HMDB14932	C07371
HMDB06744	C05381
HMDB38962	C08487
HMDB11620	C06697
HMDB04284	C06044
HMDB03312	C10208
HMDB06344	C04148
HMDB14960	C01692
HMDB29605	C07604
HMDB03173	C08727
HMDB59903	C14692
HMDB15441	C07826
HMDB12114	C01142
HMDB14325	C10719
HMDB12270	C10719
HMDB30406	C17213
HMDB06524	C02938
HMDB03640	C02486
HMDB38007	C16307
HMDB32175	C03141
HMDB40867	C10373
HMDB00693	C00925
HMDB31548	C02271
HMDB29399	C09955
HMDB11103	C16356
HMDB60485	C02700
HMDB01086	C01051
HMDB15383	C07543
HMDB31078	C01948
HMDB14967	C06948
HMDB04999	C07080
HMDB33724	C13910
HMDB37784	C20272
HMDB10738	C16358
HMDB38357	C17772
HMDB31411	C06442
HMDB04186	C05834
HMDB14846	C08022
HMDB33798	C07350
HMDB02786	C00088
HMDB05849	C14210
HMDB40882	C08895
HMDB06921	C05202
HMDB14558	C06806
HMDB01351	C00672
HMDB41376	C17620
HMDB34702	C19241
HMDB01481	C01075
HMDB41796	C07490
HMDB35100	C11938
HMDB06331	C02480
HMDB38606	C08982
HMDB00273	C00214
HMDB34380	C08387
HMDB11730	C08243
HMDB32594	C10804
HMDB31217	C00849
HMDB32833	C17674
HMDB59616	C17432
HMDB15126	C07356
HMDB32064	C17854
HMDB04072	C05627
HMDB14575	C07075
HMDB00019	C00141
HMDB15483	C08111
HMDB30963	C08364
HMDB15468	C06955
HMDB15055	C02078
HMDB15597	C09252
HMDB00218	C01103
HMDB00807	C00597
HMDB15654	C07471
HMDB30608	C09979
HMDB31609	C02181
HMDB00759	C02155
HMDB03450	C00964
HMDB00033	C00386
HMDB15474	C07192
HMDB00960	C00361
HMDB00140	C01190
HMDB04995	C06174
HMDB00415	C17726
HMDB12115	C01186
HMDB01054	C01246
HMDB15531	C00023
HMDB15360	C07394
HMDB60460	C03440
HMDB14970	C07437
