HMDB32987	D01338
HMDB00247	D00096
HMDB06355	D01800
HMDB02928	D04845
HMDB14373	D00543
HMDB14632	D08525
HMDB15105	D00214
HMDB14710	D08675
HMDB15427	D07658
HMDB14552	D02340
HMDB15349	D08033
HMDB15311	D00198
HMDB14518	D06213
HMDB14854	D05129
HMDB01850	D02356
HMDB00149	D05074
HMDB59622	D00170
HMDB15672	D09755
HMDB14726	D01708
HMDB05036	D01708
HMDB41850	D07643
HMDB14662	D07624
HMDB14564	D08430
HMDB15017	D01199
HMDB31075	D01947
HMDB05949	D08133
HMDB15322	D07805
HMDB15557	D08355
HMDB01928	D00340
HMDB15687	D01811
HMDB15331	D03165
HMDB00112	D00058
HMDB15298	D00350
HMDB42022	D01024
HMDB00482	D05220
HMDB15135	D01334
HMDB29843	D00157
HMDB15449	D01817
HMDB37238	D04420
HMDB15561	D03556
HMDB00429	D07121
HMDB06226	D00628
HMDB60508	D00628
HMDB14883	D01832
HMDB14979	D03879
HMDB00098	D06346
HMDB14571	D08648
HMDB14375	D02716
HMDB02227	D00250
HMDB14665	D00431
HMDB15263	D08428
HMDB14555	D00524
HMDB59609	D07106
HMDB15133	D07997
HMDB14959	D03410
HMDB00192	D03636
HMDB15391	D03665
HMDB15183	D02268
HMDB15054	D02824
HMDB15070	D08322
HMDB41949	D03241
HMDB15301	D08030
HMDB14453	D08060
HMDB05009	D07917
HMDB14847	D00353
HMDB14681	D08679
HMDB02802	D07749
HMDB15548	D02495
HMDB15061	D08358
HMDB14337	D05458
HMDB15299	D08423
HMDB15281	D07651
HMDB15235	D08179
HMDB14945	D08448
HMDB02174	D00191
HMDB01248	D00005
HMDB01917	D00298
HMDB42048	D08633
HMDB14400	D00577
HMDB42039	D08590
HMDB14691	D00220
HMDB00294	D00023
HMDB15237	D08513
HMDB31791	D07952
HMDB14652	D06881
HMDB14443	D07775
HMDB00148	D00007
HMDB05032	D07662
HMDB14371	D08029
HMDB06219	D00348
HMDB00153	D00185
HMDB14919	D01066
HMDB41851	D01568
HMDB04437	D02337
HMDB14575	D00360
HMDB15239	D01150
HMDB31225	D01114
HMDB15705	D09916
HMDB15613	D07885
HMDB15579	D00576
HMDB33439	D01036
HMDB15125	D00963
HMDB15610	D00433
HMDB15245	D07425
HMDB41624	D07163
HMDB15511	D01245
HMDB41906	D04488
HMDB15440	D00555
HMDB14649	D02486
HMDB15004	D07156
HMDB15535	D07698
HMDB15353	D00246
HMDB15086	D00346
HMDB14834	D07906
HMDB14619	D07880
HMDB15087	D08255
HMDB15619	D01047
HMDB05021	D08456
HMDB14864	D00394
HMDB14838	D01115
HMDB01939	D08166
HMDB14718	D00367
HMDB05014	D00567
HMDB15520	D08318
HMDB14429	D00216
HMDB14565	D00443
HMDB14675	D00917
HMDB14412	D07641
HMDB03116	D00444
HMDB15406	D07118
HMDB15170	D00646
HMDB14635	D07992
HMDB14389	D00377
HMDB15083	D05021
HMDB34263	D06228
HMDB14593	D00308
HMDB15227	D07983
HMDB14484	D08209
HMDB00696	D00019
HMDB15284	D06883
HMDB14361	D07887
HMDB15438	D08529
HMDB32575	D01420
HMDB33944	D00192
HMDB41852	D07649
HMDB00641	D00015
HMDB15467	D03917
HMDB14390	D07511
HMDB15366	D00547
HMDB15047	D01426
HMDB41607	D08359
HMDB00089	D07769
HMDB15696	D07537
HMDB00053	D00051
HMDB14462	D01977
HMDB14621	D08483
HMDB14911	D00125
HMDB00067	D00040
HMDB00574	D00026
HMDB15051	D07441
HMDB14701	D07873
HMDB15129	D05140
HMDB15164	D08618
HMDB14889	D07900
HMDB15336	D00697
HMDB15401	D05134
HMDB01926	D00554
HMDB14436	D00266
HMDB14413	D08489
HMDB15618	D00561
HMDB14634	D00625
HMDB14393	D00987
HMDB15346	D00311
HMDB15590	D02629
HMDB01877	D00399
HMDB42023	D07866
HMDB15378	D07866
HMDB01859	D00217
HMDB14751	D02922
HMDB15556	D08353
HMDB34212	D08096
HMDB15503	D01776
HMDB15020	D07726
HMDB14638	D00413
HMDB01848	D08070
HMDB14956	D00549
HMDB14960	D00131
HMDB15240	D01180
HMDB14398	D02289
HMDB14503	D00587
HMDB14447	D01136
HMDB15023	D07476
HMDB15307	D03621
HMDB15484	D07629
HMDB38221	D05423
HMDB14696	D01738
HMDB34108	D02490
HMDB14449	D02367
HMDB06857	D00084
HMDB41858	D07115
HMDB14357	D09038
HMDB14439	D04104
HMDB05042	D01164
HMDB31627	D01470
HMDB15656	D08253
HMDB14589	D00104
HMDB14982	D08246
HMDB11638	D05097
HMDB01389	D08170
HMDB15122	D00168
HMDB06115	D02314
HMDB46381	D04350
HMDB14633	D07593
HMDB05007	D00434
HMDB14437	D00548
HMDB14457	D00499
HMDB30500	D07452
HMDB15193	D07452
HMDB15426	D02345
HMDB15493	D00556
HMDB14425	D00303
HMDB42042	D07087
HMDB14342	D00322
HMDB14563	D05032
HMDB15258	D03820
HMDB00211	D08079
HMDB15088	D08485
HMDB01919	D00318
HMDB01892	D02335
HMDB00172	D00065
HMDB14924	D03795
HMDB14388	D05700
HMDB14763	D00896
HMDB15179	D00211
HMDB14381	D00467
HMDB14627	D07540
HMDB04231	D00193
HMDB01849	D08443
HMDB00929	D00020
HMDB15041	D02724
HMDB12308	D00091
HMDB31331	D07677
HMDB11754	D08205
HMDB14783	D07881
HMDB15606	D08141
HMDB14855	D00182
HMDB15137	D08116
HMDB03265	D01038
HMDB00693	D08536
HMDB05005	D00381
HMDB15000	D08668
HMDB14538	D00689
HMDB01894	D02381
HMDB01903	D00129
HMDB41605	D05635
HMDB01035	D02014
HMDB01830	D00066
HMDB15408	D00728
HMDB15671	D02920
HMDB01913	D00455
HMDB00086	D07349
HMDB14914	D00533
HMDB00214	D08302
HMDB14602	D02754
HMDB14644	D00295
HMDB15101	D00627
HMDB15269	D00449
HMDB15589	D07971
HMDB15669	D07088
HMDB15022	D08484
HMDB00586	D08403
HMDB01940	D00386
HMDB14380	D00417
HMDB14327	D00241
HMDB15177	D08174
HMDB14859	D08422
HMDB31305	D03474
HMDB01377	D00003
HMDB05030	D07958
HMDB34172	D01087
HMDB15108	D01966
