E00700	Trichosanthes root (Japan)
E00701	Phlomis umbrosa root
E00702	Phlomis maximowiczii, Lamium album root
E00703	Cirsium root
E00704	White pepper
E00705	Artemisia capillaris, Artemisia scoparia stem and leaf
E00706	Leonurus fruit
E00707	Kochia sieversiana fruit
E00708	Chenopodium album fruit
E00709	Chenopodium ficifolium fruit
E00710	Melilotus suaveolens fruit
E00711	Talc
E00712	Aniseed oil;Anise oil
E00713	Star anise oil (Vietnam)
E00714	Cedarwood oil (Virginia)
E00715	Citronella oil (Ceylon)
E00716	Olibanum oil (Somalia);Frankincense
E00717	Orris oil
E00718	Osmanthus
E00719	Palmarosa oil (India)
E00720	Patchouli oil
E00721	Petitgrain bigarade oil;Petitgrain oil
E00722	Allspice oil;Pimento berry oil
E00723	Pine oil
E00724	Roman chamomile oil;Chamomile oil
E00725	Rosemary oil
E00726	Sage oil (Dalmatian)
E00727	Sandalwood oil (East Indian)
E00728	Spearmint oil
E00729	Lavender oil spike;Spike oil
E00730	Tagetes oil
E00731	Thyme oil
E00732	Tobacco oil
E00733	Cinnamon leaf oil
E00734	Turpentine oil
E00735	Vetiver oil
E00736	Wintergreen oil
E00737	Ylang Ylang oil
E00738	Sage oil (Spanish)
E00739	Dracaena resin
E00740	Hypericum ascyron herb
E00741	Potentilla paradoxa herb
E00742	Wedelia prostrata herb
E00743	Wedelia chinensis herb
E00744	Zanthoxylum ailanthoides bark
E00745	Kalopanax pictus bark
E00746	Bombax malabaricum bark
E00747	KINO;Pterocarpus resin
E00748	Silene herb
E00749	Melastoma candidum shaft and root
E00750	Glochidion shaft
E00751	Dendrobium chrysanthum stem
E00752	Eupatorium fortunei herb
E00753	Penthorum chinense herb
E00754	Eupatorium herb
E00755	Potentilla chinensis herb or root
E00756	Artichoke;Globe artichoke
E00757	Iceland moss;Iceland lichen;Cetraria
E00758	Arnica
E00759	Angelica
E00760	Maidenhair tree;Ginkgo
E00761	Evening promrose
E00762	Witch hazel
E00763	Blue mallow;Mallow flowers;Common mallow
E00764	Echinacea
E00765	Elder flowers
E00766	Oats
E00767	Olive
E00768	Orange flowers
E00769	Garlic
E00770	Kava
E00771	Guarana
E00772	Marigold
E00773	Cat's claw
E00774	Java tea
E00775	Cranberry
E00776	Grape seed
E00777	Goldenseal
E00778	Coltsfoot
E00779	Comfrey
E00780	Psylla
E00781	German chamomile
E00782	Horsetail
E00783	Sage
E00784	St. John's wort;SJW
E00785	Saw palmetto
E00786	Black soy bean;Soy bean
E00787	Thyme
E00788	Dandelion
E00789	Chaste berry;Chaste tree fruit
E00790	Ginseng
E00791	Tea tree
E00792	Devil's claw
E00793	Neem;Margosa
E00794	Bitter melon;Bitter gourd
E00795	Stinging nettle;Nettle
E00796	Birch
E00797	Burdock root
E00798	Red sorrel
E00799	Ipe Roxo;La Pacho;Pau D'Arco
E00800	Butterbur
E00801	Passionflower;Maypop
E00802	Pumpkin seed
E00803	Heather;Heath
E00804	Bilberry
E00805	Feverfew
E00806	Bladderwrack;Sea kelp
E00807	Cassis;Black currant
E00808	Black snakeroot;Black cohosh
E00809	Cowslip;Primrosa
E00810	Peppermint
E00811	Lemon verbena
E00812	Conker tree;Horse chestnut
E00813	Hawthorn
E00814	Willow;White Willow
E00815	Maitake
E00816	Maca
E00817	Marshmallow
E00818	Paraguay tea
E00819	Mulberry
E00820	Mullein
E00821	Mistletoe
E00822	Milk thistle
E00823	Melilot (non-JP)
E00824	Milfoil;Yarrow
E00825	Blue gum;Eucalayptus
E00826	Raspberry leaf
E00827	Lavender
E00828	Linden flower;Lime tree flower
E00829	Rooibos
E00830	Lemon grass
E00831	Lemon balm
E00832	Rose
E00833	Rose hip
E00834	Rosemary
E00835	Pelargonium root
E00836	Dragon's blood;Sangre de Dragon
E00837	Raspberry
E00838	Erionite
E00839	Grapefruit juice;Grapefruit
E00840	Alcoholic beverage
E00841	Tobacco
E00842	Milk
E00843	Coffee
E00844	Wakyoukatsu;Aralia root (non-JP);Araliae cordatae radix
E00845	Adlay;Coicis fructus cum involucris;Coix fruit with involucre (non-JP)
E00846	Luppuli strobilus;Hop strobile (non-JP)
E00847	Boschniakiae herba;Boschniakia herb (non-JP)
E00848	Japanese yew
E00849	Civet
E00850	Canis male sex organ
E00851	Lycoris radiata bulb
E00852	Hedysarum root (JP17)
E00853	Dextran sulfate cellulose
E00854	Tryptophan-linked polyvinyl alcohol
E00855	Polyethylene terephthalate
E00856	Chlorella
E00857	Natto
E00858	Aojiru
E00859	Thorn apple leaf;Daturae folium
E00860	Chicken liver
E00861	Allii tuberosi folium;Allium tuberosum leaf
E00862	Allume
E00863	Foxtail millet seed;Setariae semen
E00864	Trichosanthes fruit
E00865	Dried egg yolk powder (non-JP);Egg yolk
E00866	Dark male donkey sex organ
