H02032	-
H00849	300352;612736;612718
H00173	243500
H01047	-
H01579	616734;156610
H01561	207950;118420
H02267	309585
H00678	200600
H02306	614078
H02232	616007
H01361	-
H01965	613318;613319;254130
H00305	-
H01735	-
H00240	263800
H00431	602475
H01172	607225
H01341	254090;255600;158810
H02093	177820
H02161	175700
H00009	-
H01786	-
H01855	210500
H00011	-
H00234	169400
H00747	613239
H01228	610549
H01939	232240;232200;232220
H00027	-
H02342	616437;615911;105550;616439
H00245	146200;601198;239200;145980
H00416	-
H00689	614163
H01529	608805
H01836	256800
H01918	603813
H00834	612736
H01456	612624;603933;612634
H01697	107320
H00945	613225;613235
H00673	614819;608328;277600;613195
H01462	-
H01750	187600;187601
H01771	242300;308100;146700;113800
H01011	201400
H01362	-
H00012	-
H01788	149000
H00754	610198;614739;617248;258501;616271;617698;250950;302060
H00102	120790;613779;614379;613652;217000;613783;614380
H01699	275100
H00254	613038;262400;312000;262500;262650
H02073	143200
H00515	256050
H01776	304050
H02107	210370
H00338	-
H02313	260005
H00765	608361
H01746	615934
H02279	610127
H01807	221820
H00256	609197;607398;614736;202200;617825
H01926	614432;614431;614429
H01476	109650
H00982	300751;205950;301310
H01714	606963
H01702	615962
H02369	618336
H02388	616921
H00295	-
H02404	-
H00795	610227
H01467	-
H00912	142680
H00780	209500
H01050	-
H00755	101900
H02186	184095
H00177	202370
H01689	-
H02125	6161117
H00773	613443;614254;615761;615075;616944;617798;614563;614562;617787;612581;617752;617635;156200;616393;616083;615829;617600;615828;616158;617061;617788;614256;616268;612337;616977;612580;614257;616521;614608;615009;616362;615074;613970;615866;614609;616078;616355;617796;617799;612621;614607;616311;617751;616351;616973;617601;615502;616579;614113;614255
H00820	262000
H01773	194190
H00348	-
H01026	120330
H00451	259770
H01216	615373;615092;604169;601494;613426;613424;615396;611878;601493
H01440	-
H00026	-
H01193	610455;211900
H01663	-
H02153	602501
H00360	-
H00521	119600
H02276	204300;162350;615362
H01081	-
H00419	613327;269700;612526;608594
H00802	130000;606408;130020;130010
H01460	308350
H01731	300623
H01981	255120
H01672	604302
H01078	612423
H01878	616459
H00151	213700
H01667	-
H01303	241600
H01969	308240;300635
H00379	-
H02284	614037
H02005	252011
H01032	237310
H01541	-
H02311	252160;615501;252150
H02173	-
H01730	-
H01053	300818
H00786	146520;615896;615059;615885;605389;146550;613981
H02354	-
H00570	300867;147920
H00756	614325;610042;610954
H01567	614458
H00441	166350
H00138	228000
H01514	245570
H00785	601553
H01922	616816;616900;615419;616801
H02006	203740;246900
H01494	271640;603546
H01112	611087
H01231	607483
H01316	-
H00642	149730
H02234	611174
H00467	228900
H01096	266200;102900
H02177	300068;312300
H01382	615688
H01761	-
H01779	606159
H02272	601338
H01767	-
H02343	616854
H00958	610048
H01992	304110
H01848	-
H00715	124200
H02128	214500;257220;252500;203300
H00474	269250
H02071	609162
H01292	302350
H01931	263650
H01207	190440;614485
H01575	616651
H00232	185020;194380;185000;616689;608885;609153
H01974	253601
H00949	305600
H01418	-
H01851	181800
H00143	252500
H01636	-
H02358	617468
H00879	168605
H00300	-
H02400	-
H00322	-
H00459	608180;186000
H00462	601559
H00596	605820
H01734	268400
H01698	187360
H02074	267750
H00894	300422;305450;300321
H02024	245480;617475
H02067	112310
H02278	204500
H01441	-
H00499	272460
H01565	277730
H01459	603933
H02079	184840;215150
H00435	-
H02095	233400;617565;614129;616138;614926;615300
H00768	615637;615493;615942;617270;616193;617125;617432;616116;617051;615541;615979;617188;616269;614020;616739;611093;616281;611092;615286;607417;617028;611091;617323;616917;616460;249500;615817;614249;616887;615516;615802;615599;613192;611090;608443;614202;614340;614499
H00601	176670
H00909	303400
H01259	610100;256850
H01619	178600
H01164	-
H00542	263200;617610;600666;173900;613095;618061
H00395	-
H02143	307800
H00632	270100;617205;605376;306955;613751;208530;614779;616749
H00098	306400;233690;233710;233700
H01569	616368
H00269	618351;251230;617914;615414;616051;612703;614852;607117;617983;616080;608393;616486;614673;604317;604804;617985;617984;608716;617090;617520;618179;604321;615095;616681;617800;616402
H01357	-
H01914	300243
H01935	607748
H02213	618075;615400;618074;601068;607876
H00108	614470;615559;601859;603909;616100;607271
H00332	-
H00929	192950
H01796	617251;191480;617252
H01496	605822
H00206	610377;260920
H01223	613443
H01519	-
H00263	200990
H00766	226980
H00497	118400
H01724	-
H01507	106300
H01846	-
H01711	152550
H01080	-
H00043	-
H01006	610618;106100
H01263	604559;113900
H02163	-
H00381	-
H01143	277440;264700;600081
H00434	131300
H01338	255600
H00383	-
H02260	300863
H00839	175780;614483
H01797	615926
H02338	617507
H01282	617214;617959;618664;618152;618433;617707;615413;618086;415000;270960;243060;617576;612997;617961;616950;617965;617706;618643;618115;618420;618341;618429;615842;614822;618110;102530;618670;613957;606766;615081;617592;618112;613958;617187;617644;617593;618091;617960;615841;309120;258150;618153
H00783	607208;614418;613060;611277;616172;121210;613863;604233;604403;604352
H01387	615513
H00854	604928;222300
H00957	121850
H00294	604145;611879;607482;614672;613172;613642;613694;601494;605362;607487;613122;609909;302045;601493;612158;613252;604765;608569;611615;115200;613424;611878;601154;606685;613740;611407;613426;613286;611880;300069;613697
H01410	-
H00580	242900
H01980	201470
H01884	602483;612798;614669;615706
H00456	311300;305620;309350;304120
H00040	-
H00821	610698;613761;608895;613757;613778;611378;611953;615489;615439;613784;611488;603075;610149;153800
H00969	612447
H01312	-
H00860	118700
H00442	114290
H02160	615314;615529;123100;616602;600775;604757
H02098	261515
H00890	270960;415000
H01876	152950
H01313	-
H01943	232600
H00881	609265;151623
H00185	215700;605814;603471
H02069	616482
H00321	-
H02332	174400;174700;174500
H00020	-
H01532	-
H02049	615954;219080
H01161	608643
H02046	615560;166780
H00943	311900
H02109	614265
H00267	605934;142946;142945;609408;610828;157170;609637;236100;614226;610829
H00799	609528
H02053	153640
H02111	615032;209850;613436;613410;300496;612100;300847;300872;300425;300830;300495;615091
H02190	613563
H01997	312170
H00608	264600;264300;201710
H00343	-
H00818	135150
H01675	186700
H00934	607864
H01135	608611
H01102	617686;102200;600634;219090;160980;300943;610755
H01274	270450
H00161	270400
H01304	138500
H00508	215045
H01310	255320;602771
H00960	613268;136800;613270;613267;615523
H01123	605911
H01560	-
H00666	175200
H00213	146300;241510;241500
H00547	600309;614430;606217;614474
H00408	601942;125852;601388;612520
H00644	604536
H01330	-
H01136	212070
H01758	-
H00716	148350
H02038	312000
H00964	610460
H02289	617175
H02406	-
H00363	-
H01139	-
H00222	202400
H00418	617406;617119;209900
H00110	-
H01247	266100
H02374	-
H00413	-
H00432	125490;125500;125420
H01941	232400
H01451	-
H00235	250790;250800
H00454	258860;617927;311200;174300;617127;277170;617563;615948;617926
H01558	-
H00757	607326;223800
H01894	605711;615330;616370;614299;617613
H01668	-
H02068	146000
H01743	614878
H01611	103780
H01510	-
H00545	174050
H01934	209885
H01881	610031;613180;615282;618174;614039;615771;615411;615763;615412
H00310	-
H00555	169100
H00922	269150
H01509	-
H02286	610706
H00423	245200;250100;249900;272200
H02339	609129
H00282	120100;607115;191900
H00446	122880
H01925	608118
H02391	616263
H01554	-
H00611	119500
H01847	274000
H01342	214110;214100;614859;614887;614862;614866;614872;614876;614882;614886;614870;614883
H01224	612227
H00354	-
H01547	-
H00142	256550
H00736	275630
H01332	-
H01947	227810
H01017	613611
H01430	-
H01232	613385
H02336	400047;400043
H02266	600231
H00238	610832;615272;617784;300514;605724;613951;227645;609053;617244;227650;614083;616435;603467;614082;227646;613390;609054;617247;617243;609644;600901
H01887	248340;257920;265050
H02045	310600
H01395	617070;258450;616479;617069
H01903	614707;211530
H02113	614559
H02408	-
H00728	611777;611875;601144;611876;613119;613120;613123;616399;612838
H01686	-
H01505	-
H01186	609698
H01811	243910
H02410	-
H01298	265100
H02224	602531
H00576	609049
H00551	610205;118450
H01927	606713;119300
H01967	607095;617396
H01131	162100
H02035	307200;612781;173100;262400
H01834	602535
H01535	-
H00390	-
H00323	-
H01233	276880
H01588	-
H02385	-
H00293	610193;611528;610476;609040;600996;107970;604400;607450
H01408	-
H02373	-
H01299	178500
H00155	143890;144010;603776
H01951	261670
H00186	207800
H00253	125700
H01377	615710
H02012	603860;174000
H02252	260565
H00075	266500
H00748	170390
H01220	604168
H01107	-
H01315	-
H00302	-
H01768	215500;613105
H00850	136760
H00845	105210;105200
H01745	115150;615280;615279;615278
H02352	-
H01379	-
H02258	615883;160565
H01715	257500
H02075	268100
H00760	313400
H01472	-
H01010	613587
H00559	193300
H00751	611263;614376;613819;613091
H00656	181400;181430;300695
H02033	-
H01957	253800
H00688	604348;616882;615224
H02083	227260;614974;136500
H00908	235730
H01867	610805;143400;618270
H01487	280000
H01979	185000
H00980	601451
H00828	132700
H01637	617347;144250
H02146	612313
H01490	614810;126200
H01716	-
H02104	309300
H00048	-
H00107	240300;304790;188400;250250;243700;301000;611521;308240;613011;147060;300635
H02127	216340
H00058	613954;614696;611895;617839;612577;612069;614808;105400;614373;616208;613435;205100;300857;606070;602433;608627;608030;615515;615426
H01475	-
H01359	-
H01435	208530;271400
H01378	615722
H01317	-
H00078	600795;600274;172700;607485;601104;167320
H00774	243000
H02263	616400;613000
H01269	603373;609152
H01348	610773
H02314	613743
H00830	265380
H01853	-
H01899	127700;600202
H00946	301835
H02329	614025
H01601	-
H02124	615486
H00019	-
H02014	615919;604391
H00409	125853;601283
H02031	167320;615424;615422
H00485	616331;616894;180700;268310
H00100	300299;610738;202700;613107
H00241	259730
H00398	-
H00201	263700;177000;176100
H00919	208050
H01311	-
H00061	123400;137440;600072;606688
H01824	600373
H00655	300842
H01284	248800
H00764	123450
H01573	616455;135500
H01122	614370;300770;265120;610913;610921
H01904	309801;300887;300952
H00891	616794;614924;611719;614947;616974;610498;300816;617664;610505;616811;614932;615395;615918;616672;616539;609060;615440;610678;616430;614096;616198;617228;614946;613559;615595;616045;617713;615578;614922;616239;615917;614582;614702
H01201	311150
H00568	602668;160900
H02142	300554
H02298	617011
H00468	609441
H02201	251950
H00851	185800;615298
H02189	601321
H00319	-
H01182	253260
H01364	231530
H01840	157900
H01356	545000
H01989	123790
H00072	312170;614111;245349;246900;608782;245348
H01369	514053;551500;604273;516070;500003;516060;615228;614052
H00227	604498
H01736	217095
H00882	613630
H00194	300323;300322
H01393	615546;601390
H01591	-
H02099	614307
H02355	221200
H02281	106190
H00556	214800
H01757	600142
H00999	616733;607426;616276;614650
H00053	-
H02081	154780
H01400	201450;251000;222700;231680;219150;615751;258870;610015;608836;606054;606762;212138;614052;266150;243500
H00334	-
H01837	185480
H00743	168300
H00268	617255;616342;257320;300215;611603;615191;614019;300067;616212;607432
H00625	617073;601216;106600;616724;150400;313500;617275;604625
H00739	602400
H01073	-
H01158	203655
H02340	607258;143870
H01741	256040
H00112	-
H02148	308990
H00433	142900
H02120	206500
H01082	610992
H01653	309200;125480
H02209	607236
H02325	615547
H00195	614723
H02274	616875
H01642	-
H00875	604004;613925;613926
H00833	617917;610217;300894;615643;256600;234200;617916;614298;606159
H02054	218800;606785
H00091	615401;608971;300400;606367;610163
H01392	615553
H00752	106260;129400
H01905	190330
H00308	-
H02359	145900
H00711	180860
H01237	272300
H00762	143095
H00210	277900
H01035	300472
H01717	-
H01376	263750;616462;193530;154400
H02151	601471;614744
H02212	605021
H02197	614741
H00453	113650;602588;610896;608389
H00616	211180
H01942	232500
H01880	616335;616171;251270
H00686	248450
H01449	-
H00604	600101;604717;600994;616340;612431;616044;616968;601316;616357;616707;124900;601543;608641;600965;607453;614152;616969;614614;605594;602459;601317;616697;612643;608224;613074;600652;615629;601868;601369;603622;612644;601544;606346;606705;605192;605583;617605
H00450	144750
H01063	-
H00533	187300;600376;615506;175050
H01594	-
H01608	-
H01684	613806
H00317	-
H00420	604367;608709;164731;608600;613877;615238;615980;151660
H01103	613490
H02378	617330
H00587	131850;132000;131750;226600;604129
H00088	613494;609529;613496;613493;614699;616576;617765;607594;240500;613495;615577;616873;615767;614700
H00793	604173
H02251	612199;617341
H00037	-
H00633	604356
H01407	-
H00634	607323
H00001	-
H02198	600001
H00892	613021;211400;613071
H01700	-
H01202	116200;116800;116100;615188;615277;614691;610019;613763;116300;615274;616851;613887;616279;212500;611544;116400;605387;116700;115700;600881;601547;612018;115900;611391;612968;302200;604219;604307;610202;611597;616509;116600;610425;601885;609741;610623
H01302	143860
H00630	-
H01756	101600
H00997	610474
H00399	-
H01913	309500
H00940	216550
H02047	605039
H00866	616395;234050;616943;300953;616390;601675
H02037	262500
H00192	603592;278300
H02055	143500
H00145	208400
H01528	-
H00017	-
H00106	610984;612300;106100
H01421	-
H00588	173650
H00592	253600
H01279	611283
H01815	616645;614959;613722;615338
H00981	277460
H01469	-
H00082	-
H02246	615539;601776
H01439	194050
H00744	608390
H01149	180550
H01431	603390;617686;219080;102200;600634;610489;610475;219090;160980;300943;615954;610755
H01381	613118
H02285	614105
H00449	164200;257850
H00704	164300
H01054	-
H01908	254940
H00893	607655
H01647	-
H00425	245000;265800
H00663	275210
H01975	604454
H02150	617711;617829;618012
H00111	-
H00373	-
H01148	-
H01818	607208
H01729	-
H00708	161000
H02147	310468
H00733	242500
H00243	145260;614492;177735;614495;264350;614491;614496
H00527	608380;611131;613810;615565;613464;613756;613809;614181;610359;613582;613731;600852;601414;180100;607921;610282;600105;613575;613983;616469;613769;613750;601718;606068;617023;600132;613767;180104;300029;614180;615725;600059;180105;300424;300455;613861;613794;613801;610599;613581;616394;268000;609923;616544;612943;613758;613862;613617;615780;615434;612572;615922;607475;612095;602772;600138;608133;312600;613194;616562;613428;614500;613827
H01062	-
H01557	-
H02172	609549;615972;600165
H02250	617290
H01436	139393
H02288	616079
H01111	604931;614662
H02297	613089
H01413	615297;614219;614814;100300;616028;616589
H00697	300696
H00080	601744;152700;605218
H01500	607965;607966;607967
H01360	607154
H00370	-
H00750	308800
H01733	277700
H00911	222730
H02262	617186
H02065	600972
H00577	616577;300491;616418;614498
H01325	-
H01365	500001
H00438	221770;618193
H02253	613680
H02401	-
H01183	249270
H01784	238600;144650;615947;207750;246650
H01932	200110
H02237	615511;612874
H02304	615182
H00331	-
H00134	308100
H00407	261515;614307;613724;264470
H00947	132600
H01897	615774;616780
H00252	304800;125800
H01991	101400
H00378	-
H00429	604278
H01367	615438;613070;616483
H00631	614701;122470;610759;300590;300882
H01804	-
H02390	137200
H01609	-
H00179	246450
H01429	-
H00725	609621;609622;609620
H00496	308050
H00200	606673
H02165	-
H02076	-
H00356	-
H01060	-
H01428	278730;278760;278740;278700;278750;61065;278720;278780
H01783	224700
H02192	15300568;605479;243300;9500542
H01465	-
H00170	172800
H00804	150800
H00277	-
H00953	204870
H00086	608106;605258;606843
H01280	236792
H00979	600145
H00534	603284;116860;603285
H01358	605803
H00242	177200
H00885	300337
H01464	-
H01101	246650
H02335	616814;617234
H02132	614231;613668;615760;616834;617604;614833
H01596	-
H01924	-
H01061	-
H01153	-
H01593	166710;615311;603506;300910;612560;613418;615220
H00557	219100;123700;614437;219150;616603;614434;614438;219200;612940;617402;613177
H01906	615704
H00729	608567;163800
H00807	610353;605375;600513;615005
H01390	612075;613662;603041
H00805	193220;268100;143200;604841;108300;193230;267750
H01108	608404
H01990	602849
H01987	223900
H02138	241530
H00371	-
H01383	143890
H00031	-
H00906	613075
H01197	613839
H02379	-
H01898	215470;275400;245800;612020
H00479	156400;602111;250250;260400;613073;156500
H00998	104290;614820
H02387	618604
H00376	-
H00898	613561;255125;600462
H02080	228520;614524
H00859	176305
H01662	-
H00221	227300;613625
H00541	613092;603860;174000;162000;617056;137920;125853
H01732	105830
H01040	241850
H00178	231680;231690;231670
H01577	614782;616736
H00797	212720
H00228	141750;141749;300448;141800;301040;603902;604131;141900;309580
H01002	208000;614473
H01503	-
H02168	607823;137940
H00567	607801
H01372	606579
H01075	261540
H01963	310200
H00520	156550;604864;183900;200610;609162;150600;616583
H00018	-
H02350	615402;127500
H00176	300100
H02370	615139
H01048	-
H02265	607602
H01706	612097
H01599	607685
H00163	203500
H01445	-
H01970	613011
H00723	600962;613000
H02377	616763
H01028	207900
H00199	222748
H01321	-
H02003	245349
H01013	110800
H01944	232700
H00008	-
H01118	609286;613077;157640;610131;609283;615156
H01696	260470
H02202	600251
H00560	264800;177850;610842
H01275	612852
H02119	176920
H01117	609628
H01785	605067
H01526	150600
H01502	270150
H00857	608615
H01267	609968;601820;602485;240800;609975;606762;610021;256450
H00103	613789;613825;609536;610102;612446;613790;608957
H02312	266130
H02241	225320
H02043	608354;618196
H00073	266150
H00069	232600;232220;232700;306000;613507;300559;261670;232400;240600;613027;232300;612932;232800;611556;612934;232240;227810;612933;261740;232200;261750;611881;232500
H02326	301026
H01352	609016;609015
H01805	614602;222470
H00066	127750
H01444	-
H01018	156250
H01799	125630
H02398	-
H00274	245000
H00085	601495;613501;613500;613506;612692;613502;300755
H02376	617250
H01999	245348
H00126	230900;230800;610539;231000;231005;608013
H00152	210250
H01156	300707
H00936	609460
H01576	607944
H00558	612940;231070
H00931	245590
H01625	211480
H01902	229200;614170
H02097	139090
H01014	-
H01495	156000
H02010	230350
H01483	102200;300943
H01090	-
H01166	-
H02112	221900
H02371	606053
H02381	616728
H02009	230200
H00466	200700;201250
H02357	618186;605253;618184
H01629	-
H01020	617302;616732;125250;612989;165300;165500;610708;616289
H00777	271665
H00484	610017;612961;186500
H00463	176450
H01524	188400
H00181	210200;210210
H00231	166900;182870;130600;611804
H01092	-
H01029	121400;217300
H01019	614021;611938;614916;615441;604772
H01308	614192
H02106	617885;606641;607447;614411;612362;612460;601665;607514;602025;300306;615457
H00239	613090;607364;601678;602522;300971;601198;241200
H00730	603829;612956
H01179	-
H00270	300049;615544;608097;300537;617201
H00776	310700;300814
H01473	-
H01167	-
H00156	-
H00393	-
H00328	-
H00329	-
H00714	604117;124500
H01170	270550
H00771	133020
H00873	260660
H00572	269000;268300
H00579	611773
H01287	157600;616059;614508
H00160	200100
H01511	-
H00392	201475
H00618	104510
H01219	115210;612422
H01723	-
H01962	608840
H00494	251450;615777
H00798	115430
H01049	-
H01251	607341
H00543	208540
H00158	245900;136120
H01261	606824
H00165	276700;140350;276600;276710
H01705	601386;600101;600965;604717;601369;603629;601543;601072
H02158	193530
H01128	267500
H01328	-
H01180	108985
H01708	106400
H01709	-
H01199	143470;614028
H01025	175100;608456
H01229	605637
H00279	-
H02303	203650
H01265	236680;614120
H00214	193100;300554;613312;307800;241530;241520
H01007	260500
H00721	612260
H01350	-
H01205	122700
H00273	265800
H02208	234200
H01497	605282
H00886	222448
H01278	206200
H00059	143100
H01307	607523;614157;161200;161050;206800;151600
H01126	233100
H02413	-
H02330	614338
H01130	605670
H02386	-
H00930	604091
H02028	-
H00718	117550;277590
H01055	-
H01995	254800
H00518	250460
H01160	269160
H00495	600002
H00404	-
H01425	-
H00286	612261;611081;612567;266600;613148;612278
H02000	246900
H00524	181405
H00049	-
H01973	228300
H02341	268100
H02363	617982
H02321	614399
H02375	212093
H01744	615895
H01742	610938;614466;608901;608320;610947;607339
H01555	-
H01039	608115
H00427	-
H00342	-
H02152	237900
H01333	-
H01533	-
H00690	300600
H01414	-
H00991	210720
H01659	173200
H00327	-
H00610	613717;154500;248390
H02026	145981;600740;145980
H02405	-
H00283	-
H00685	608980
H01645	-
H01218	610798
H01221	121820
H01849	-
H00006	-
H00872	158300
H01550	-
H00316	-
H00938	612416
H02239	130070;615349;612350
H02149	308990;310468;300009;300554
H00044	-
H00954	217800
H02287	300475
H00654	302060
H01748	616050
H01958	607855
H01260	601894
H01754	612247;123500
H00695	248300
H01326	-
H00084	-
H01871	202550
H02088	606893
H01874	175500
H01651	153880
H01455	-
H02318	610644
H01628	-
H01322	-
H01141	-
H01133	613471
H00482	113200;113300;112410;112700;112500;113000;611377;613382;112600;615072
H01626	-
H00208	143500;237450;237500;606785;218800;237900
H01945	232800
H00055	-
H00333	-
H02302	-
H00255	615271;612370;146110;614838;147950;615269;614841;614839;614858;614840;616030;615267;308700;615270;614880;244200;610628;614842;614837;228300;615266;612702;614897
H00297	-
H01200	615119;604377;616501;616500
H00651	305100;617337;129490;614940;224900;614941
H01634	-
H01525	611867;188400
H00824	211800
H00226	273800
H00932	608189
H00062	313200
H00426	230650;230500;230600;272800;272750;268800
H00125	301500
H00437	167250;239000;616833;602080
H00672	612318
H02320	616231
H01373	-
H00237	613308;612561;614900;300946;615909;612527;610629;612563;606164;612562;615550;612528;105650;613309
H00905	242600
H00364	-
H00585	612138;131950;226670
H01388	615555
H02399	-
H01749	100800
H00250	275100;275200;225250;218700;618573;614450
H00523	601321;151100;163950;218040;607721;613563;115150
H01151	-
H02216	607628;607631
H00593	608807;159000;613723;609115;601954;613157;617072;615325;616812;607155;617232;254110;615356;608099;608423;611588;607801;609308;616052;615352;611307;616827;159001;604286;603511;613158;601287;613818;253700;253601;253600
H01138	-
H01009	607476
H01841	-
H01879	617126;605130
H01685	-
H01859	304150
H00706	149200
H01185	605714;105150
H01866	265450;234810
H01864	102200;300943
H01930	616580
H02295	136000
H00052	-
H01639	-
H01331	-
H00635	617141;106210;617142
H01845	616145
H00289	231090
H01288	617598;614114;257300
H01046	-
H01860	613038
H00358	-
H01031	604715
H01604	-
H01168	269600
H01556	-
H02013	307030
H01056	-
H02409	-
H01030	253310;611890
H02238	616867;616866
H00653	616914;154700
H00350	-
H00104	609814;613912;312060
H02322	105120
H02129	100100
H00897	614961;225753;612389;616081;615803;614969;617026;607596;611523;608027;277470;615809;614678;613811;615851;612390
H01817	142669
H00976	190900;303800;303900;303700
H02344	310490
H01948	306000;300559;261750;613027
H00035	-
H01271	146255
H01727	-
H00806	121200;121201
H00753	236730;615112
H01790	609029
H02050	170650
H00220	227400
H02372	-
H00683	206800
H01722	617730;618348;618349;618347;301006;617731;617729;251300
H01813	606369
H01890	169150;617111;608970
H01150	-
H01120	225790
H01285	250940
H00622	241410
H00825	210370;126600;136880;126700
H00306	-
H00858	146550
H00681	613737;613736;142690
H00926	612938
H01816	249420
H01737	-
H01792	607872
H01549	-
H00536	125310
H01875	-
H01043	-
H01917	300831
H02247	616471
H00621	612079
H00288	249100;134610
H01910	228550;615293
H00189	258870
H02007	603358
H00583	145410;300000
H02034	300888
H02196	300352
H01415	-
H01865	166300
H00353	-
H01669	-
H01443	-
H01977	160500
H01189	606003
H02269	192605
H01309	609464
H00365	-
H01389	203700
H00749	108500;612656;160120;613855
H02170	615877;607932;206900;309801;300166;309800;610125;614402;615524;601186;300915
H02389	606703
H00377	-
H01243	607136;606438;603218
H00054	-
H00029	-
H00070	230400;230200;230350
H00050	-
H01458	-
H00197	103050
H00341	-
H00464	161200
H00973	608415
H01254	613679
H01713	604809
H00659	182212
H00955	607541;121900;608470
H00803	612780
H00148	278000
H00325	-
H02063	-
H00023	-
H01839	608572
H01114	120200;216820;120433
H01334	-
H00490	231095
H00004	-
H01868	157700;607829
H01453	-
H01134	609322;613325
H01272	241550;614435
H00735	146700
H01964	300376
H02072	614134;184840;108300;604841;614284
H01808	-
H01835	-
H00314	-
H01070	-
H02323	616200
H00636	273395
H01206	217090
H00033	-
H02221	277410;614857;277380;277400
H00868	184460
H00880	127400
H01960	613155;608840;613156;615351;606612;613152;613151
H00436	611490;166600;259710;607634;259720;615085;259730;612301;611497;259700
H01257	613163
H01471	-
H00952	602082
H01340	158810
H01534	-
H00444	300373
H01336	-
H00995	607473;277450
H00861	260370
H01297	610717
H01777	255800
H00993	210710
H00304	-
H00089	613796;614891;614892;615978;226990;614162;616622;614893;209950;300636;614890;616126;300645;614889
H01587	-
H02114	609541
H01854	309630
H01820	160980
H00258	203400;610600
H01077	-
H00502	146510
H00030	-
H00808	616685;613060;607682;607628;612899;611942;614847;600669;611136
H01901	614266
H02182	614321
H02368	616901
H02130	252600;252605
H01452	-
H00937	176410;176400
H02231	212550
H00313	-
H00703	608358
H00813	245660
H01191	208550
H01446	-
H00599	614324;233300;616185;300510
H00671	256500
H02017	268800
H01142	-
H01592	-
H00856	605726;615575;182960;607641;600794;158590;608634;300489;613376;614751;604320;158580;611067;614881;600175
H00822	617805;191830;615721
H01208	613958;102530
H00800	613795;615582;610168;614816;610380;609192;608967
H01146	609924
H02191	617506;607721
