H00751	17468754;19442771;19644333;21258341;22019273;21465651
H00763	9856844;16225626;9406826
H02109	21785126;21841779
H01673	26945534;8595410;25176457
H01083	11168091;2373090;3571462
H01259	24500646;17587580
H00638	10535733;20944926;1261073
H00193	17876700;17905396
H00349	21412875;21738814;20374566
H00198	16176880;9042911
H01087	18854484;15567581;17402277
H01433	14762185;11001884;16762626;22059108
H01359	21682750;20236436;22085665;20560905;20176258
H01993	15964893;25966250
H02399	31612525;26259797;25883507
H01339	20865122;20638202
H00415	19686410;21458513;21932388
H02259	24591628;24619930
H01350	23282187
H02270	28003733;25581579;18713577
H00713	12668598;19407494;14997421;21282187;20803657
H00559	16818478;21386872;12097293;15611513
H01004	14585638;11689394;11844533;16684884;15877762;18636637
H01570	20085714;15210883;26769607;26475694;27058447
H01796	27866708;11407534
H02412	28642604;30555034;23896413;25212680;30078497;22289493
H01581	23782179;12213946
H01400	14085036;23628343;25895618;19707277
H00311	12734447;19622057;20051846;19917208
H01116	22017263
H01402	23010866;22366787
H00895	20875327;19557015;18285427;21834049;22028568;19533801
H00232	21791420;15071792;19261491;10088641;27756835
H00059	16829072;18466116;17217424;15480847
H01742	14657507;19439304;26044129;17357071;28105338;14645853;15282206;17332414
H02393	28774701;31811603
H01191	15496426;21370724;15806396
H01071	16792555;20558439
H00674	16611302;11369620;1646049;19291420
H00437	26849110;2460988;12124406;18328984;12929927;10615125;16831914;20875342;11771666;12362049
H02149	15558518;9452994
H01364	21347589;22579592;16176262
H01228	15232309;22187472
H00832	18567359;22027213
H02095	21464306;28449065;23541340;23541342;25355836;15216544
H00612	16332362;21655191;22156576;20431268;20174677;21730848
H01654	22356325;24672362;23320493
H01387	24136356
H01667	26350064;25768332;25174961;25348790;24389035;24076581;18676356;23245832
H00213	10737975;17916236;18328985
H01817	2389793;26428751
H00062	17334372;18775514;12161529;12470181;1449253;17984063;12189162;2062380;1303283;15133611;17359355;19066230;19405197;18473821;14585172
H00150	15673802;18377432;17027858
H02235	24268657;29127258
H00997	17033969
H00514	21567934;15523624
H02192	9500542;30148122;15300568;22229830;20955958
H01354	23389837;19503089;21150889;18805359
H01637	23009777;25554923;26044648;24840268
H01311	21901636;16182469
H00025	1311142;17466899;18607597;18548255;16569359;11281434
H00716	20583176;20890442;17993581;19939300;17428836
H01533	22084515;11930023;19067628
H01044	18074151;10813467;16735167;14970098
H01258	15937479
H02286	18701883;21480479
H00977	22115758;18544079;8034799;20394624;19012352;1925732;8993967
H01038	17157273
H01307	17041604;22211385;21665001;15113589
H01081	22323886;21993586
H01925	28665435;7192074;25468189;17065149;22733820
H00988	11719902
H01424	21323542;12087516
H00522	22791835;2669482;24677493
H01537	27086496;11384526;3613
H01310	18367042;17631035
H00095	18424339;17162365;17952897
H01266	17951468
H01567	25458521
H00669	15210133;9738775;10902626
H01521	26281787
H00569	14560308;15630421
H00643	16129001;21054511;11369996
H01592	26494384;25972318;24942936;24316908;23955938
H02078	18611979;27653836
H01701	23402621;24783044;26765410;25905212
H00775	21458376;20187861
H01824	11471171;27033304;25808063;25574826
H02380	2165585;20949620
H01904	23122588;25772934;17033964
H00336	22120198;14468017;10832675
H01998	15138885
H00904	21563328;19836010;12208849
H01037	22264440;21862976;23620400;21475075;20960469
H01798	23055945;27390515;1284594
H01735	18667106;21518582;27059187;25173588;22196284;19322127
H02027	22247861;16985909
H02243	18409203
H00469	27448789;20444604;23313956;22284826;21855607;16155110;23993193
H00495	15525660
H01373	23894309
H01496	12719077;26027496;26987875
H02044	19079259;20301733
H00360	-
H01185	16612982;20697050
H00438	20500450;20301376;20836191
H00676	17344231;16826526;19708017
H02341	19718767;29576899
H01315	19663854;2680056;10482289;19733019
H02318	29575617;17041600
H01049	15184495;21270217;15956447
H01442	12528083;12396847
H01810	24456932;23394784
H02025	9637725;7904599;9354683;15096561
H00212	17190629;11173209
H01766	17172462;17525175
H01912	18816642;22658544;24161472;17963221;25241100;22729222
H01363	20953793
H01643	26991468;16140694
H00834	18708003;19289269
H01893	830893;24311540;25394726;28512196
H01285	12068375
H01951	8447317
H00099	18424339;10758162;17162365;9737224;19423742;17952897;17960151
H00140	15647514;10571005;18980795
H01518	23919604;22429689
H00693	10233323;10688369;15949009
H00351	20358033;2056624
H01102	26004339;27742789;28487882;20956458;21454441;19522822;27588171
H00392	26385305;25456746;9973285
H02035	8013627;17965963;17785368
H01180	17689488;17683515;17339054
H01283	10417274;11550227
H01636	26488355;26937205
H01268	22292090;22649802
H01661	20043058;24781043;23741215;23112520
H00081	11913070;15030506;15762980;11396701;15135604;16127951;15049952;12734493;15132715
H01934	26119818;19760652
H01789	27132593
H01946	3383424;2334430
H01460	20618396;23312951;25968935;17668384;20608959
H02160	26340333;22829454;23438589;21248745
H01821	24387990;21412974;24387991
H01924	18558468;24073196;15730904
H02129	4382958;24909464;22077972;22198807
H02200	18678442;24808023
H00286	11385577;12843021;17200669;19923578;17068223;16221758;15107849
H02016	2137287;2355960;9150157
H00910	14765367;20307847
H01222	10353779;21177507;23246288;18678321;26522472
H02199	24702954;23031282;20493459;14681828;17924340
H01822	15737698;27770719
H01168	17510534;11095479;9613982;16094309
H01122	21075760;21496372;5218289;20623372;21632797
H01167	17082400;17827295;20826638;16617373
H02202	21703590;25357034
H00665	20182615;16364671;21267004;14615129;20814950;17467691
H01858	22368130;25981991
H02237	8004104;10996775
H00379	21802875;18262042
H01080	16441445
H02185	23653587;19232556;29100092;20503334
H01774	12579474;26751728;23074140;22445802
H02101	21115467;18347805
H01931	28803895;22197489;4339984
H01714	11875051;18046867;9620904;23257530;10631150
H00301	16436702;15711657;13679928;21653305
H00302	10064257;12751719
H00629	517582;7018242;11090342
H00631	18996922;19793304;22885700;25574841;19842212;22633399;20727427
H01378	24462372
H00854	20649540;15070927;20738327
H02281	25329695;2401610
H00131	16124866;20385007;18708002
H01347	20649546;21944974;15466014
H01614	27123473;26092297;18018485;26785838
H01920	18823727;12376949
H00657	19171836;21310615
H00814	25085631;21269699;18179881;21436265
H01524	11339371;24198816;9781025;15703190
H01807	22197934;23787135
H00608	18811725;18279784
H01267	21378225;15356046;16357843;17701893;11489939;9435328;15161766;9571255;16356235
H01275	19494218
H02288	24026677
H00518	11940090;17189938
H01236	12297987
H01599	19243381;19630574;26475367;16184589;20071982;24726650
H00134	15561802;18413370;9252398
H00919	17163528;20547159;16550171
H02006	8295396;15712224;10676873
H00850	22106187;19409524
H00884	21368769;15708290
H01871	28424865;28401057;20721562
H00163	18336562;8782815;9529368;23430917
H01617	16318688;19597009;20352454
H02309	9758612;12089448
H00694	15086899;15627218;20946626
H02314	19116240;16705068;22968487
H00757	16470731;16206059;15464420;12499951
H01475	25690482;21865368;26063386
H02254	21741611
H00357	19707588;14698435
H02073	16043844;21738396
H02126	16116593;25772936
H00560	16604369;19298904;11756149;18800149;19054062;19116367
H00251	15863666;17684392;18042646;17468186;16424561;17551472
H01813	16249883;25284032;24614520;19589458
H01216	19318934;19057090;21285074;21638988
H00173	15486829;16602101
H00961	29499165;21067486;16303937;21695473;28046031;18097987
H00266	28157540;15786464;20613862;14564668;19007737;22232211;14597333;26026163;23109145;19056803;21620353;16469273
H00272	18157819;19124046;1883197;12757705
H00503	10700184;19876929;17547743
H00383	17169393;18262042;19857523
H01697	26835148;14679358;27454295;20822807
H01371	21675912
H00433	12436037;15096952;12668595
H00675	12624140;12632327
H00011	18499469;10350329;12464351;15760280;15803153;16062089;10784387;17530489;19362964;11232108
H02328	27479907;27616479
H01972	16114041;10677297;18322283
H01026	22213154;21654726
H01276	17357080;18494042
H00240	18667063;17918133;17061123
H01011	22170728;16390921;22028893
H02024	10359588;28369036
H01075	21448066;19796186;12015278;27218149;21738392;21633242
H01113	4139985;5410815
H00892	19462466;18507830;22211147
H00507	23329068;25205116;21477109;17785587;18005359;26342108;20008900;18460650;21205863
H01194	10391219;12567415
H01088	15623792;21829406;11116690
H02106	17018662;15703762;22343897;17566090;23869016;11136233;15331564;25673413;14530391;18000969;29736163
H00816	12368912;8554065
H00790	20226437;9188877;21738991;21571163
H01736	15649947;19666519;12947506;27025216
H01454	23469345;16013401
H00197	16839792;11042421;11392513
H02062	21964574
H01220	16194727;21824574;16939648
H00215	18254068;20634695;18031562;16195244
H01010	21555613;20826268
H02040	15758538;14684690;15769976
H00061	14744440
H01214	10467273;9442063
H00851	10080184;17994231;18283415
H00938	19630775;19609524;19598070
H01545	22565316;16607002
H02263	8595410;25285920;10839714
H01045	20222897;17160074;19292768
H00945	19141159;9028951
H01385	23824657
H00719	9128805;9703342
H00744	19571750;20634695;17395134
H00857	15042511;21416598;18499550
H00626	21756023;19562370;24676636;24676634;14750104;25557779
H01709	21732837;23357434;22169965;22877431
H01836	25984678;8696348
H02293	26424145;26437029
H02216	17159113;24684814
H02299	11746047;28317099
H00778	21538686;11545688
H01928	27830187;28892148;27753196;25851998
H01945	8889589;7603526
H02298	26138117;27108999
H00326	19362689;11176245;12807686
H00391	22482714;21488828;22483665
H02272	8733056;24468074
H00504	16021471;17942008;7630403
H02282	26138499;26041762
H01873	26335918;19129282;18475095
H01317	24738584;10875695
H01073	18565779;22325004;9332516
H01015	20706282;19200525
H01718	25822554;27342882;27506874;24701096
H02071	17726487;18553548
H00303	9211156;9368530;21976608
H00356	12686887;20521158;20689422;22029525
H01286	18394579;22106030
H01862	2212001;22863393;11602629;15728199
H00178	23893049;16368216
H00928	15265795;17015618
H01120	20206334;20690116
H02352	29140260;19828265;12742570;12911836
H00659	16333834;8563763;9508238;20301454;23023332
H01193	19013236;22142751;19865099
H01406	19603075;17375201
H02365	25057125;24531329
H01641	27146709;25686388
H00331	16445720;16575232;11871491
H00236	17454194;18538455;15642677
H00840	20727516;19012351
H00030	12612656;17390375;10471054;15168959;11486705;16062089;15489140;12797857;15552776;11281434;14739059
H01696	18279759;16752349;18846316
H00307	19342185;20847516
H00377	18165217;22348291;18297443
H00689	28388406;18845459;12736803;21929966
H00440	19623215;12928486
H01455	26548496;25745004;22158285
H02116	9222972;25080166
H00337	18588497;22111470;9416389
H00224	18081445;17109744
H00241	17557941;12138150;17657093;11045400
H00833	24360804;23269600;29395073;21550835;23176820;21480873;20853438;20882425
H02294	24614070;27991732
H01251	19918125;12135964;15642904;12112044
H02114	15852396;19344448;26385635
H00398	-
H00776	17397053;21423867;22065086
H00745	19571750;20634695;17395134
H01017	1872518;20826270
H02249	25017102;27061120
H00740	14708109;21600032;9714442
H02141	20924400;11062477
H02246	20842734;23704329;25703627
H01322	23110991
H02359	21840889;18698610;16645280;29670817
H01105	16980979;21039434
H02119	21793738;15372514;28502730;23992099;6873112
H00245	11706743;18328986;11033758;11013439
H01663	24434359;22609220
H00016	15580114;9524432;17163423;17258495;17646865;14693233;14996286;9448210;17530489;15552776;12444391;15489140;18096889;12767868
H00085	18424339;17162365;9737224;15096561;19302039;17952897
H00592	21496626;16884488
H01485	24784135
H00526	15702367;16037531;12453309;16429407
H02012	27392076;25818408;15253709;12471200;23396133
H00098	18217895;18424339;17162365;9737224;15096561;17952897
H00268	18685874;21529752;18379572;19120042;23472759;19136950;25560765;17997185;18201775;27773428;16724181;25521378
H00686	20301721;17352387;21507892
H01584	23325094;24424188
H00898	20598274;18304497;17056637
H01138	9394191;15266234
H01084	17174401;22098551;21778268;21944385;20668129
H01853	26539716;22115375
H01380	20865041;22143133
H00027	12886939;15111296;12413930
H00308	17853628;21177133
H01534	24899192;20631130
H02406	7790476;25992048;8417893
H00610	21131976;20174677;15930015;19027870
H01318	25870417;11825779;10330597
H00519	1971141;26420734
H00653	16571647;20979188;10633129;11706995;12203987
H01303	2254461;16549777
H01358	16815133;21518425;20070141;22962911;23439055;24354911;23473856;20109730;22586797
H01850	19449411;23812909
H00788	20205257;14648217
H00146	10571005;14685826;8782044;19683538;18708002
H01137	15715975;16223954
H01580	7946525;16911372
H01883	21932319;25495845
H00698	23746549;25250574;24268659;18367042;21109227;28017374;20301465
H01670	18374843;16899354;27593443
H01171	12879168;9093256;12959412
H01355	23421922;9727847
H02014	24911150;10612394;15279810;15269180
H00533	23972370;20345718;17670762;20870325;16379592
H00797	2738902;20967465;16532399;17394201
H00924	20597108;19223975;16439205;16439204
H00792	20512159;20967465;15216543;24239381;21473985
H01531	11825779;2249914;10330597
H00614	18222328;21208784;20301698
H00042	12826827;11253051;23777544;15639402;11604478;2790826;12154354
H00482	19790289;19327734;18554391;20170896;9696728
H01205	17048007;19952297;10781881
H00821	16998489;18462575;20393116;12160730;16518403;21546780;21623685;23440797;3718916;17636773;21072178;18097986;18685559
H01855	15770587;25944310
H00820	11807445;10694305;9545407;17314340
H00270	19120042;15996530;27694961;18201775;16724181;24056535
H00984	22027563
H00395	9796387;15064032;16580940
H01477	22155368;20123268;26282049
H00900	21683322;6507495;20301776;21415077
H00579	18094725;18160688;21071975;20818663
H01971	12819471;11137993
H02405	10897362;15275382
H01374	22740670;23012276
H01625	24102033;27144003;25987945
H00935	17436251;21370513;27392078
H02070	7874117;7757081
H01519	22726646
H02219	28396750;24913193
H02124	24103465;25913036;29655802
H01457	16120858;9661650;25949073;25419235;26648684
H01941	20648714
H00394	7730801
H00595	17029922;27745833;27484770;20301672
H00741	19631310;21856041;19119129
H01039	17055817;20977119;20416867;19632900
H00078	19638255;18596549;18090424;19924424;17764635;17805587;14593167;18631953;17596717
H01212	10517635;19164889;11880376
H00452	15489854;18986450;18313966;19634844
H00429	11095551;17557941;12138150;11045400
H01131	16186812
H00122	10679937;18367479
H02072	7833911;21421862;16189708;26458481
H01919	18823727;14722918
H00933	15800694;17238030;17204147;21907651;18172691;16699518
H00524	20460441;21454511;20505684
H00807	23086396;15843070;18754913
H01830	24786642;18925669;24458487
H02279	25298308;16670177
H02383	27811305;28089922
H01900	26825290;26992161;26783368
H00702	19553118;20303757;19953533
H00511	19361615;21211617;19442771;28400947
H01653	26388529;19922550;23361832;18689287;25497471
H01243	18181206;17805246
H02274	29271071;26942288
H01118	22176657;12835509;12975295
H02183	20503319
H01027	22005280;18039390;21825993;19864492;23312594;21397065;25910211;27103084;22226084
H02050	10662808
H01793	23236640;25424711;27452416;22715153
H01211	11930274;20425298;11071498
H02107	27228076;25389847;15042513;15937078
H00018	18381231;16154715;15224192;15760280;26073375;11315254;15660110;26267324;16997151
H01628	24520562
H00974	2788922;19927164;19421413
H01492	26826434;24387049;21061100;20175839;21691743;21184655;19758208;25777745;23541012;25475597
H00334	23574121;11794152;16902214
H00483	12580536;19790289;15565340;8267010;15173244
H01863	16782129;18809833;15546590
H01939	10748407;9428641;9598717;9463334
H00221	18391077;16304051;12717434;19141160
H01294	15872203;22722264
H01502	12038948;11000325;26809028;26937373;21635716;22870445;22117835
H01715	20875161;23094151
H01953	11506403
H01299	21506748;17168848;21613931;26846335;24032382;19100526
H00468	15805157;19790289
H02221	29302025;21312325;22922874;18385497;21910240
H01498	24668659;21763480
H01082	17436247;19963421
H00003	10502596;9055951;12464351;16236521;16757428;3713721;12194988;3865372;15660110;6786872
H00352	20708091;21461659;18291339
H01391	20547126;24207120;23115331
H01851	20419000;16264130
H00412	12000599;22252919;22171125
H00149	18668166;23297359;14997938;15965709;22608501;11548735;19195801;22073189
H00465	20682752;18805096;19325170
H01788	25293688;26615353;23799311
H01036	21267618
H01897	26789871;24670168
H00839	22209246;16107487;20196853;15905400;21157337
H01007	22059144;21990040;3217283;21970783;11135453
H02206	7708681;7755360
H01982	18550408;8651281
H00535	20537300;26333996;17670762;16379592;24744435
H02045	7627181
H01412	22306653;18780370
H02339	15520414;20624953
H01028	22541557;21290785;20298553;11148543
H01530	11825779;26304920;10330597
H01030	18204449;7821908
H00139	11322479;10571005;18651971
H01048	16150452;16307491;18725803
H00847	8423611;21271649;16826533
H01461	24519469;24624542;25288371
H02215	18514161;11326275;12891677
H01646	27497214;25159460;24856550;23737423;26885016;25602134;26572745
H00863	13680008;20004766
H01032	20303810;21941437
H01157	12586984;18539494;14735386
H01852	30982135;28488682;23160277;18000979;21877132;9042919;28973407;30395363;25717468;26515020
H00409	18762020;18782870;19749172
H00369	21120721;17802896;10698157;11924827
H00624	24614073;28195083;9500542;27785268;26888176;9806540;9419367
H00562	20627570;11879882
H00885	15708290;22150346
H01896	23785305;25672305
H00663	1605246;19020898;9217218
H00588	12668616;20507384;20507631;20536471
H02338	26917597
H01407	21304645
H01751	23865096;24214728
H01917	21290788;21129721;19842190
H00014	17032693;17882278;12407699;15552776;15660110;15489140;14643412;15769940;21850578;9358915;10723042;17530489;9498905;15070562;19406209;17625570;2831418;16112428;11886955;17375514;23733083;12741677;12082370;22327623;17589590;17244035;12711111;16411224;12556326;11135223;9498904;15322513
H01207	21931569;11173846;15185114
H01632	14570861;15771924;25039022;24416066;20384546;10631280;20693568
H00038	15785879;9091799;9498901;9498904;15701081;17530489;15660110;16822996;15468170;14643412
H00458	26340333;15828709;23438589;21248745
H00255	23650335;18985070;11397842;17624596;18987492;22927827;15722618;20887964;25192046;22335740;26194704;22229029;19129711;23503957;23643382
H02178	7920659;4855169;2737668
H01242	10775527;463877
H00137	18567738;17632693;10760463;18708002;19944693
H00880	16882194
H00125	12633142;16854371;18940466;18708002;19318041;17279083
H01417	15804262;25540320;14978145
H00701	18300303;19953533
H01199	2022742;15767853;19041386;11111094;19074352
H00100	18424339;17162365;19811314;15096561;17952897
H02089	4238825;22922033
H02315	14758361;18559916;20301592
H00824	21288095
H00516	19249007;19583827;25954033;16990542;11753106;19186243
H01316	17853533;17667895
H01156	18297069
H00006	12670461
H01503	14748801;19466966
H00755	16150218;22028575;12542527
H00294	15246023;19015585;20864896;20236114;19017683;20551992;12270949;11716909;15931504;12844200
H01865	22387013;24989131;23670161;14114021
H02382	23383720;28100473
H02100	25439727;26220973
H01427	20301403
H02360	29740950;24207121;26677509
H01115	20797687
H01877	24824131;26754479
H00922	8160760;20436468;18398855
H02362	26677014;22243967;15048894;16417554
H00366	16098235;21342215;9514102;21970493
H00335	21315973;11981970
H00043	12612655;14697505
H00552	15630421;17406644;16887896;11032329
H00739	17273967;18445049;17940283
H00073	18676167;12597053;16156009
H01722	18276083;20083416;28805828;30427554;25466283
H02340	11932268
H00960	19236704;24094747;20825321;26401622;20964980;22045388
H00813	8185366;20438980;17542886
H02291	10232633;23189188
H00760	21858081;19417549;20301324
H00277	23133618;17890332
H01881	24812067;20829227;25059107;19896110;30013181
H00403	11710928;18339586;15220921;11443545;20221251;19809470
H01968	17088085;28567072;19717292;24589341;15661034;19776401
H01840	24612975;25663568
H00220	16476093;9576178;7590506
H02371	29288087;30250039;25232744
H01963	23340516;12668614
H01452	26196024;18495013;15241433
H02133	23222957;25331754;26927810;29159459;3344762
H00080	18068856;16373251;16168709;15355751;18075789;15380523;17699298;16941108;15248202;12835292;16093831;18028758;17307106;16932712;18305268
H00916	14566559;15561428;14532329
H01495	26810620;16699291;26932948;15564826;2635549;25609993
H02059	15472169;9202122
H02210	26706854;25105228
H02231	23167593;24702266
H00120	22958903;23359570;15894594;18769252;17030669;15121789;19019316;21496624;24556084;25825463
H01175	16237012;21195974;19246166;21886051;20434383;20178486;19447659;21930571
H02043	14639529;24168113;28687708
H02049	26739091;24739311;26264719;24283229;25853793
H00449	19338053;15512999
H01419	25656066;25457301
H00271	18262290;24598713;15863665;17353897;25855803
H01702	23076843;15265781;12754700
H00611	20803643;20301581
H00064	17889645;15175861
H00687	12205104;3099574;11105430;18661360;22510445
H01394	24075184;19380683
H02308	21906047;26216346;17893117
H00998	17880649;8496742;15286158;18498393;14667076;22850527
H01061	20152790
H00305	12653911;12576620;8748271;15918786
H00828	20972631;7493027;21900959;15854031
H02023	25052316
H00956	19236704;16900028;15531312;18214787
H00673	19836009;22539340;14598350;20301293
H02392	18202441;17149961;29567285
H01002	22229486;15940697;22209248;19229237
H01935	12878321;12704386
H00970	8719747;16670179;17566607;2812336
H00283	21084112;12000905
H01051	21801446;22028605;22124745
H01500	22761629;22570338;12215904;14747370;19479701
H02311	12754701;10746556
H02305	27087320;23451234
H00672	15113283;17803606;15086549
H00005	10687725;11491097;12464351;16299089;18059180;16155477;9498905;15660110;17961188;16873420
H01353	14500782;23776815;21435035
H01725	18093537;20075404;12592303;26482257;23942400;22165913
H01888	20358613;23063620
H01906	24268661;27748098
H02055	7565971;16386929;14616765
H00756	9475596;20205897
H01619	15049720;12503718;9729004;12737878;15005857
H01611	24456374;16534506;23170934;25985735;25408904;25278008;23810221;25359488;26110981
H01204	21885617;22892528;20199520;19332571;21812104
H01803	21234191;23199622;16547205;25580345;28231853
H00223	16962914;17024597;15331254;19846852;12787534;18574041
H01960	19901254;15792865;17878207
H01509	25803099;15113849;17205528;12676252;18505048
H00314	22085175;12150701;19287450;21832882
H00891	21169334;24827421;21786366;28777931;23315540;17033963;24119684;23849775;23596069;23499752;23814038;20598281;22492562;25434004;26189817;23084291;25787132;20362274;28942965;25754315;17160893;26626369;27799064;24161539;26522469;27132592;25629079;17873122;25058219;15505824
H01047	16337431;10774460;16735172;22312322;21788891;12932389;10738675
H00147	12885332;10863944;17706199;15172001;18708002
H00189	24429551;11465067
H00968	1642277;17924334;10482879
H01034	20447653;20301657;11438988
H02134	21194678;6549566;21194680;10607960
H01160	15888615;8528262;20157829
H00176	15167059;17342190;19801636;17092750;17603264
H01583	17334708
H01587	25535423;12350365;23015284
H01020	27495975;19268652;21731710;26593267;21112411;28969390;19327736;18222990;22815638;25351951
H00423	19267410;18157819;18465098;10833326;16854371;18708002;17347913
H02154	19481194;25759469
H02132	20950787;30121372;28630177;24656866;21285510;22991235;17980308
H00723	26945534;8595410;12688839
H01296	12796555;19078663
H00244	11588148;15711092;17595244;16789629
H00856	23141292;22703882;24207122;19917815;17564964;22522442;22028385;20170900;26078401
H00661	10633129;8406497;16571647
H00571	20556422;16311597;21931868
H01529	26535684;15179599;19753173;23856555;15657765;21671384
H00089	18424339;17162365;17293536;26482257;19084105;17952897;15100664
H00494	20425819;7977470;24581741;19853239
H00652	19341585;15103725
H01720	12081559;26047685;27756835;1722314
H00252	11793119;16580609;17908859
H02104	25093588;25712132;22284829
H01382	24552285;16148731
H00489	10352164;20583174
H00555	10802654;20301285;21532774;1342853
H01302	21035102
H00541	27392076;12675839;12634862;25738250;12471200;23396133
H00734	28173123;27494380;15317751;16481150;28575648;22246504;21439540;16935789;23549421;16436457;18341575
H01450	12497615;26288647;16585942;21820387;19432385;12476319;16642437;25793616;22911909;16818867
H00634	12395297;20801148
H01604	26175404;23758833;25641317;26299472
H01327	17671037
H01107	19885337;19597009;11199855
H01838	16760738;22305528;24266672;27670155
H02242	10051163;15127738;28306229
H00204	10528859;17055079;10904262;15679822
H02066	15054848;17994563
H00447	12618959;17467691
H00525	20066495;18708005;20049534;17347912;15877203
H00859	11968094
H01872	25692795;21271646;25266620;21815250;23542699
H00868	12089654;9220188
H01876	8556819;22284827;24281367;1415329;25934493;25115524
H01110	22343477;20872980
H00151	16816916;15061585
H01665	11014956;10728699;18543395;19897383;25315029;21352070
H00999	21540551;26084283;25658047;19966907
H00393	16287683;21251690
H01687	26111208;26021771;27358683
H01608	24413637;26914922;17878433
H02096	18536048;17458872
H00993	9800907;21990275;15372530;21474761
H00259	15761540;16980198
H02175	21256920;26613581;17086185
H00853	20454682;20381006
H00090	8874200;17162365
H00858	20659777;19122663;21504454
H01569	25730767
H01337	19283063;11724825
H01606	24462129;24461540;24897986
H01571	25620203;23322711;25620204
H00380	19420159;18514730;21771531
H00490	18264100;20672367;17401271
H01091	15023017;15301168;11336585;14618981
H00180	16134170;12459313
H00985	22027563
H01770	21834622;23168924;12960208
H00962	19203578;19372751;17940005;21426255
H00601	15479179;21622261
H01050	12228839;18810513
H00664	15054810;12393545;20516363;17222195;10699493;16086671
H00737	22066523;27476651;23534700;21191406;11100033;16935789;22289416
H01837	19824895;3955865
H00084	17336259;17784964;12359826;18503983;15931364;12394168;17976248;15245422;19000150
H00948	20810651;21810765;19926891
H01649	16195940;11930015;15532024;10814723;26814963;20718829
H00913	12566717;18788921;15289765
H00124	15647514;12019216;19595619;16854371;18708002
H00285	4056967;18718560;11528384
H02330	24262094;6153713
H00549	19818949;19948535;17519397;17924340;20631719
H01978	26198474;26178367;5559828
H00708	7929942;18049449;16960809
H00108	18424339;25213377;17162365;23666743;16611303;17999750;17952897
H00455	20037588;18179898;22459677;20302191;23664116;20170900;21821450
H02408	22674592;23508438;28285500
H02358	31513940;28318499
H02164	14501989;19485115
H01306	17236128;18957431
H01878	25712129;25701870
H00161	15670717;18285838;16207203
H00493	12042245;12975604;19481194;14566439;15831077
H01787	17296869;15985742
H02337	28686853
H00186	16602094;15694174
H01078	6902559;21091145
H02277	4371326;16571600
H01829	19327924;20028339
H00276	19097920;1883197
H00767	15121775;18328979
H02058	22424600
H02123	23050549;10189842;16282976
H01418	19820442;24517695
H01724	18691139;22300227;19618340;21994794;23217623
H00583	12833403;25412741;12655643;18197188
H01227	19890111;11385576;26339135;19923578;26284562;22236434;26600980
H01921	21735175;23901204;19165920
H02111	25131214;18621663;22566635;15121991;20473310;16940977;24074734;19819542;24998929;19556253
H01505	25037082;26335925;26778717
H01511	24675021;23243287;17949810;22997594;25443885
H00034	15887161;14713256
H00407	16376506;20064629;17347916
H01551	17853025;10799190;26535808
H00260	18493137;18549891;12119280
H01656	20953186;22903787;10888604;24791904;25919064;23668525;25679142;22521418;24350319;15708945
H00475	11106354;20306736;20301307
H01280	15385440;16134148;15548604
H01401	15774886;20419353
H00427	19886891;16704771;19623064
H00087	11058677;17162365;15096561;17952897
H01771	23419760;24119255
H00060	10677044;10434307;9933295;12464607;18473821;14585172;10434299
H01198	24401050;20335586;18480181
H01610	16153321
H02075	15453866;18294254
H01588	23939643;26635477;26711274
H01016	21805078;19426836
H00211	18061062;16019461;15747119;11389486
H00479	17400792;21447328;16832578;8579897;10721676;1867263;12357475;9916842;7701349;10901979;19615667
H02153	22729224;22228622
H02174	16418600;15273283
H00909	11559848;19648124;21248356
H01231	15871139
H02065	11570921;8528239
H00112	16700236;21301658;20014951
H01544	7596373;9018837
H02067	12955767;15994868
H02076	17934076;20025984
H00396	19815120;16750064;21120728
H00158	9162740;16543491;16709953
H01895	16116490;14699430;26170637;24214656;24627974
H00179	17692550;10371384
H01453	19819022;20623919;24616177
H02201	4725145;25512002
H02307	15792865;17878207
H00963	18474783;21203343;18097987
H00422	10571005;14685826;17767638;18651971;16712870;19683538;18980795;18708002;10094192;14517945;8985184;8405810
H00225	18574040;17124092;17666281
H00620	20831741;16274491;19513095
H00915	21182496;21692602;21301339
H01996	15855260;19184109;16574315
H00691	12130905;15663649;18571597
H00791	2754051;22121283;20451293;21929548;21914157;15840095
H01994	11175283;16311711;16950819;19267391
H02021	9215680;15096561
H02354	28480985;26486622
H00896	21255897;21880281;21760507
H00650	20713192;17574010
H01257	10407778
H00531	26483982;19079259;17670762;16379592;24008546
H00082	18550875;15030506;11396701;15135604;16127951;15049952;12734493;15132715
H01707	26885431;21600492;24083054
H01410	18263572;16887500
H01948	9215682;17689125;8733134;9384616;24389071;7874115
H00793	15558713;20618321;21967010;20817924
H02346	30481285;17463252
H01989	18247426;8696350
H00528	21285785;19692347;19409524;20451171;21108387
H02283	7395922;17256792
H00491	20301634;20186813
H02333	24456159;18792985
H00227	17666371;19388932;16822462;19327586
H00800	22772368;18544034;21785848;19883511;21217753;23824657
H01070	17873048;8139467;21450956
H02347	27183861;26660953
H00072	7853374;16854608;12925875;10679936;16843025;9399911;16574315;16156009;12529507
H00848	21324166;25728773;19515850;17572444;22065524
H01782	22792476;23346427;24813518
H02357	27668699;22522483;12953275
H00628	15937079;18577977;27884763;25168382
H00328	21777993;21852539
H01926	20659440;16287139;21637914;21110066;27426723;25523232
H00700	18817572;11053684;25087613;22818856;20181480
